t,value
1527766378,40256
1527766381,40256
1527766384,40256
1527766387,40278
1527766390,40278
1527766393,40278
1527766396,40278
1527766399,40278
1527766402,40278
1527766405,40278
1527766408,40300
1527766411,40300
1527766414,40300
1527766417,40300
1527766420,40300
1527766423,40300
1527767431,40313
1527767435,40313
1527767435,40313
1527767435,40313
1527767435,40313
1527767435,40313
1527767435,40313
1527767435,40313
1527767435,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767436,40321
1527767438,40322
1527767441,40322
1527767444,40322
1527767447,40322
1527767450,40322
1527767453,40344
1527767456,40344
1527767459,40344
1527767462,40344
1527767465,40344
1527767468,40344
1527767471,40358
1527767474,40366
1527767477,40366
1527767480,40366
1527767483,40366
1527767486,40366
1527767489,40366
1527767492,40388
1527767495,40388
1527767498,40388
1527767501,40388
1527767504,40395
1527767507,40395
1527767510,40395
1527767513,40395
1527767516,40395
1527767519,40395
1527767522,40395
1527767525,40395
1527767528,40395
1527767531,40395
1527767534,40395
1527767537,40395
1527767540,40395
1527767543,40395
1527767546,40395
1527767549,40395
t,value
1527768143,0
1527768146,0
1527768149,0
1527768152,4
1527768155,4
1527768158,41
1527768161,68
1527768164,89
1527768167,113
1527768170,137
1527768173,161
1527768176,190
1527768179,214
1527768182,222
1527768185,229
1527768188,243
1527768191,265
1527768194,265
1527768197,287
1527768200,287
1527768203,287
1527768206,287
1527768209,287
1527768212,287
1527768215,287
1527768218,309
1527768221,309
1527768224,309
1527768227,309
1527768230,309
1527768233,309
1527768236,321
1527768239,331
1527768242,331
1527768245,331
1527768248,331
1527768251,331
1527768254,331
1527768257,353
1527768260,353
1527768263,353
1527768266,353
1527768269,353
1527768272,353
1527768275,353
1527768278,375
1527768281,375
1527768284,375
1527768287,375
1527768290,375
1527768293,375
1527768296,375
1527768299,397
1527768302,397
1527768305,397
1527768308,397
1527768311,397
1527768314,397
1527768317,419
1527768320,419
1527768323,419
1527768326,419
1527768329,419
1527768332,419
1527768335,419
1527768338,441
1527768341,441
1527768344,441
1527768347,441
1527768350,441
1527768353,441
1527768356,441
1527768359,463
1527768362,463
1527768365,463
1527768368,463
1527768371,463
1527768374,463
1527768377,485
1527768380,485
1527768383,485
1527768386,485
1527768389,485
1527768392,485
1527768395,485
1527768398,507
1527768401,507
1527768404,507
1527768407,507
1527768410,507
1527768413,507
1527768416,507
1527768419,529
1527768422,529
1527768425,529
1527768428,529
1527768431,529
1527768434,529
1527768437,551
1527768440,551
1527768443,551
1527768446,551
1527768449,551
1527768452,551
1527768455,551
1527768458,573
1527768461,573
1527768464,573
1527768467,573
1527768470,573
1527768473,573
1527768476,573
1527768479,595
1527768482,595
1527768485,595
1527768488,595
1527768491,595
1527768494,595
1527768497,617
1527768500,617
1527768503,617
1527768506,617
1527768509,617
1527768512,617
1527768515,617
1527768518,639
1527768521,639
1527768524,639
1527768527,639
1527768530,639
1527768533,639
1527768536,639
1527768539,661
1527768542,661
1527768545,661
1527768548,661
1527768551,661
1527768554,661
1527768557,690
1527768560,718
1527768563,726
1527768566,726
1527768569,726
1527768572,726
1527768575,726
1527768578,748
1527768581,748
1527768584,748
1527768587,748
1527768590,748
1527768593,748
1527768596,748
1527768599,770
1527768602,770
1527768605,770
1527768608,770
1527768611,770
1527768614,770
1527768617,792
1527768620,792
1527768623,792
1527768626,792
1527768629,792
1527768632,792
1527768635,792
1527768638,814
1527768641,814
1527768644,814
1527768647,814
1527768650,814
1527768653,814
1527768656,814
1527768659,836
1527768662,836
1527768665,836
1527768668,836
1527768671,836
1527768674,836
1527768677,858
1527768680,858
1527768683,858
1527768686,858
1527768689,858
1527768692,858
1527768695,858
1527768698,880
1527768701,880
1527768704,880
1527768707,880
1527768710,880
1527768713,880
1527768716,880
1527768719,902
1527768722,902
1527768725,902
1527768728,902
1527768731,902
1527768734,902
1527768737,924
1527768740,924
1527768743,924
1527768746,924
1527768749,924
1527768752,924
1527768755,924
1527768758,946
1527768761,946
1527768764,946
1527768767,946
1527768770,946
1527768773,946
1527768776,946
1527768779,968
1527768782,968
1527768785,968
1527768788,968
1527768791,968
1527768794,968
1527768797,990
1527768800,990
1527768803,990
1527768806,990
1527768809,990
1527768812,990
1527768815,990
1527768818,1012
1527768821,1012
1527768824,1012
1527768827,1012
1527768830,1012
1527768833,1012
1527768836,1012
1527768839,1034
1527768842,1034
1527768845,1034
1527768848,1034
1527768851,1034
1527768854,1034
1527768857,1056
1527768860,1056
1527768863,1056
1527768866,1056
1527768869,1056
1527768872,1056
1527768875,1056
1527768878,1078
1527768881,1078
1527768884,1078
1527768887,1078
1527768890,1078
1527768893,1078
1527768896,1078
1527768899,1100
1527768902,1100
1527768905,1100
1527768908,1100
1527768911,1100
1527768914,1100
1527768917,1115
1527768920,1122
1527768923,1122
1527768926,1122
1527768929,1122
1527768932,1122
1527768935,1122
1527768938,1144
1527768941,1144
1527768944,1144
1527768947,1144
1527768950,1144
1527768953,1144
1527768956,1144
1527768959,1166
1527768962,1166
1527768965,1166
1527768968,1166
1527768971,1166
1527768974,1166
1527768977,1176
1527768980,1188
1527768983,1188
1527768986,1188
1527768989,1188
1527768992,1188
1527768995,1188
1527768998,1210
1527769001,1210
1527769004,1210
1527769007,1210
1527769010,1210
1527769013,1210
1527769016,1210
1527769019,1232
1527769022,1232
1527769025,1232
1527769028,1232
1527769031,1232
1527769034,1232
1527769037,1246
1527769040,1254
1527769043,1254
1527769046,1254
1527769049,1254
1527769052,1254
1527769055,1254
1527769058,1276
1527769061,1276
1527769064,1276
1527769067,1276
1527769070,1276
1527769073,1312
1527769076,1319
1527769079,1357
1527769082,1401
1527769085,1401
1527769088,1401
1527769091,1401
1527769094,1408
1527769097,1451
1527769100,1459
1527769103,1459
1527769106,1459
1527769109,1459
1527769112,1459
1527769115,1459
1527769118,1481
1527769121,1481
1527769124,1481
1527769127,1481
1527769130,1481
1527769133,1512
1527769136,1545
1527769139,1575
1527769142,1575
1527769145,1575
1527769148,1575
1527769151,1575
1527769154,1575
1527769157,1589
1527769160,1597
1527769163,1597
1527769166,1597
1527769169,1597
1527769172,1597
1527769175,1634
1527769178,1656
1527769181,1656
1527769184,1656
1527769187,1656
1527769190,1656
1527769193,1656
1527769196,1656
1527769199,1678
1527769202,1678
1527769205,1678
1527769208,1678
1527769211,1678
1527769214,1678
1527769217,1692
1527769220,1700
1527769223,1700
1527769226,1707
1527769229,1750
1527769232,1785
1527769235,1793
1527769238,1810
1527769241,1815
1527769244,1815
1527769247,1815
1527769250,1815
1527769253,1815
1527769256,1815
1527769259,1837
1527769262,1837
1527769265,1837
1527769268,1837
1527769271,1837
1527769274,1837
1527769277,1837
1527769280,1859
1527769283,1859
1527769286,1859
1527769289,1859
1527769292,1859
1527769295,1859
1527769298,1873
1527769301,1881
1527769304,1881
1527769307,1881
1527769310,1881
1527769313,1881
1527769316,1881
1527769319,1903
1527769322,1903
1527769325,1903
1527769328,1903
1527769331,1903
1527769334,1903
1527769337,1912
1527769340,1925
1527769343,1925
1527769346,1925
1527769349,1925
1527769352,1925
1527769355,1925
1527769358,1947
1527769361,1947
1527769364,1947
1527769367,1947
1527769370,1947
1527769373,1947
1527769376,1947
1527769379,1969
1527769382,1969
1527769385,1969
1527769388,1969
1527769391,1969
1527769394,1969
1527769397,1975
1527769400,1991
1527769403,1991
1527769406,1991
1527769409,1991
1527769412,1991
1527769415,1991
1527769418,2013
1527769421,2013
1527769424,2013
1527769427,2013
1527769430,2013
1527769433,2013
1527769436,2013
1527769439,2035
1527769442,2035
1527769445,2035
1527769448,2035
1527769451,2035
1527769454,2035
1527769457,2038
1527769460,2057
1527769463,2057
1527769466,2057
1527769469,2057
1527769472,2057
1527769475,2057
1527769478,2079
1527769481,2079
1527769484,2079
1527769487,2079
1527769490,2079
1527769493,2079
1527769496,2079
1527769499,2101
1527769502,2101
1527769505,2101
1527769508,2101
1527769511,2101
1527769514,2101
1527769517,2101
1527769520,2123
1527769523,2123
1527769526,2123
1527769529,2123
1527769532,2123
1527769535,2123
1527769538,2145
1527769541,2145
1527769544,2145
1527769547,2145
1527769550,2145
1527769553,2145
1527769556,2145
1527769559,2167
1527769562,2167
1527769565,2167
1527769568,2167
1527769571,2167
1527769574,2167
1527769577,2167
1527769580,2189
1527769583,2189
1527769586,2189
1527769589,2189
1527769592,2189
1527769595,2189
1527769598,2211
1527769601,2211
1527769604,2211
1527769607,2211
1527769610,2211
1527769613,2211
1527769616,2211
1527769619,2233
1527769622,2233
1527769625,2233
1527769628,2233
1527769631,2233
1527769634,2233
1527769637,2233
1527769640,2255
1527769643,2255
1527769646,2255
1527769649,2255
1527769652,2255
1527769655,2255
1527769658,2277
1527769661,2277
1527769664,2277
1527769667,2277
1527769670,2277
1527769673,2277
1527769676,2277
1527769679,2299
1527769682,2299
1527769685,2299
1527769688,2299
1527769691,2299
1527769694,2299
1527769697,2299
1527769700,2321
1527769703,2321
1527769706,2321
1527769709,2321
1527769712,2321
1527769715,2321
1527769718,2343
1527769721,2343
1527769724,2343
1527769727,2343
1527769730,2343
1527769733,2343
1527769736,2343
1527769739,2365
1527769742,2365
1527769745,2365
1527769748,2365
1527769751,2365
1527769754,2365
1527769757,2365
1527769760,2387
1527769763,2387
1527769766,2387
1527769769,2387
1527769772,2387
1527769775,2387
1527769778,2409
1527769781,2409
1527769784,2409
t,value
1527769988,0
1527769991,11
1527769994,93
1527769997,106
1527770000,106
1527770003,106
1527770006,106
1527770009,106
1527770012,134
1527770015,150
1527770018,150
1527770021,150
1527770024,150
1527770027,150
1527770030,150
1527770033,178
1527770036,194
1527770039,194
1527770042,194
1527770045,194
1527770048,194
1527770051,194
1527770054,238
1527770057,238
1527770060,238
1527770063,238
1527770066,238
1527770069,238
1527770072,246
1527770075,282
1527770078,282
1527770081,282
1527770084,282
1527770087,282
1527770090,282
1527770093,310
1527770096,326
1527770099,326
1527770102,326
1527770105,326
1527770108,326
1527770111,326
1527770114,370
1527770117,370
1527770120,370
1527770123,384
1527770126,384
1527770129,384
1527770132,387
1527770135,428
1527770138,428
1527770141,428
1527770144,428
1527770147,428
1527770150,428
1527770153,428
1527770156,428
1527770159,435
1527770162,435
1527770165,435
1527770168,435
1527770171,435
1527770174,435
1527770177,435
1527770180,435
1527770183,435
1527770186,435
1527770189,435
1527770192,435
1527770195,435
1527770198,435
1527770201,435
1527770204,435
1527770207,435
1527770210,435
1527770213,435
1527770216,435
1527770219,435
1527770222,435
1527770225,435
1527770228,435
1527770231,435
1527770234,435
1527770237,435
1527770240,435
1527770243,435
1527770246,435
1527770249,435
1527770252,435
1527770255,435
1527770258,435
1527770261,435
1527770264,435
1527770267,435
1527770270,435
1527770273,435
1527770276,435
1527770279,435
1527770282,435
1527770285,435
1527770288,435
1527770291,435
1527770294,435
1527770297,435
1527770300,435
1527770303,435
1527770306,435
1527770309,435
1527770312,435
1527770315,435
1527770318,435
1527770321,435
1527770324,435
1527825742,435
1527825742,435
1527825742,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825745,435
1527825746,435
1527825749,435
1527825752,435
1527825755,435
1527825758,435
1527825761,435
1527825764,435
1527825767,435
1527825770,435
1527825773,435
1527825776,435
1527825779,435
1527825782,435
1527825785,435
1527825788,435
1527825791,435
1527825794,435
1527825797,435
1527825800,435
1527825803,435
1527825806,435
1527825809,435
1527825812,435
1527825815,435
1527825818,435
1527825821,435
1527825824,435
1527825827,435
1527825830,435
1527825833,435
1527825836,435
1527825839,435
1527825842,435
1527825845,435
1527825848,435
1527825851,435
1527825854,435
1527825857,435
1527825860,435
1527825863,435
1527825866,435
1527825869,435
1527825872,435
1527825875,435
1527825878,435
1527825881,435
1527825884,435
1527825887,435
1527825890,435
1527825893,435
1527825896,435
1527825899,435
1527825902,435
1527825905,435
1527825908,435
1527825911,435
1527825914,435
1527825917,435
1527825920,435
1527825923,435
1527825926,435
1527825929,435
1527825932,435
1527825935,435
1527825938,435
1527825941,435
1527825944,435
1527825947,435
1527825950,435
1527825953,435
1527825956,435
1527825959,435
1527825962,435
1527825965,435
1527825968,435
1527825971,435
1527825974,435
1527825977,435
1527825980,435
1527825983,435
1527825986,435
1527825989,435
1527825992,435
1527825995,435
1527825998,435
1527826001,435
1527826004,435
1527826007,435
1527826010,435
1527826013,435
1527826016,435
1527826019,435
1527826022,435
1527826025,435
1527826028,435
1527826031,435
1527826034,435
1527826037,435
1527826040,435
1527826043,435
1527826046,435
1527826049,435
1527826052,435
1527826055,435
1527826058,435
1527826061,435
1527826064,435
1527826067,435
1527826070,435
1527826073,435
1527826076,435
1527826079,435
1527826082,435
1527826085,435
1527826088,435
1527826091,435
1527826094,435
1527826097,435
1527826100,435
1527826103,435
1527826106,435
1527826109,435
1527826112,435
1527826115,435
1527826118,435
1527826121,435
1527826124,435
1527826127,435
1527826130,435
1527826133,435
1527826136,435
1527826139,435
1527826142,435
1527826145,435
1527826148,435
1527826151,435
1527826154,435
1527826157,435
1527826160,435
1527826163,435
1527826166,435
1527826169,435
1527826172,435
1527826175,435
1527826178,435
1527826181,435
1527826184,435
1527826187,435
1527826190,435
1527826193,435
1527826196,435
1527826199,435
1527826202,435
1527826205,435
1527826208,435
1527826211,435
1527826214,435
1527826217,435
1527826220,435
1527826223,435
1527826226,435
1527826229,435
1527826232,435
1527826235,435
1527826238,435
1527826241,435
1527826244,435
1527826247,435
1527826250,435
1527826253,435
1527826256,435
1527826259,435
1527826262,435
1527826265,435
1527826268,435
1527826271,435
1527826274,435
1527826277,435
1527826280,435
1527826283,435
1527826286,435
1527826289,435
1527826292,435
1527826295,435
1527826298,435
1527826301,435
1527826304,435
1527826307,435
1527826310,435
1527826313,435
1527826316,435
1527826319,435
1527826322,435
1527826325,435
1527826328,435
1527826331,435
1527826334,435
1527826337,435
1527826340,435
1527826343,435
1527826346,435
1527826349,435
1527826352,435
1527826355,435
1527826358,435
1527826361,435
1527826364,435
1527826367,435
1527826370,435
1527826373,435
1527826376,435
1527826379,435
1527826382,435
1527826385,435
1527826388,435
1527826391,435
1527826394,435
1527826397,435
1527826400,435
1527826403,435
1527826406,435
1527826409,435
1527826412,435
1527826415,435
1527826418,435
1527826421,435
1527826424,435
1527826427,435
1527826430,435
1527826433,435
1527826436,435
1527826439,435
1527826442,435
1527826445,435
1527826448,435
1527826451,435
1527826454,435
1527826457,435
1527826460,435
1527826463,435
1527826466,435
1527826469,435
1527826472,435
1527826475,435
1527826478,435
1527826481,435
1527826484,435
1527826487,435
1527826490,435
1527826493,435
1527826496,435
1527826499,435
1527826502,435
1527826505,435
1527826508,435
1527826511,435
1527826514,435
1527826517,435
1527826520,435
1527826523,435
1527826526,435
1527826529,435
1527826532,435
1527826535,435
1527826538,435
1527826541,435
1527826544,435
1527826547,435
1527826550,435
1527826553,435
1527826556,435
1527826559,435
1527826562,435
1527826565,435
1527826568,435
1527826571,435
1527826574,435
1527826577,435
1527826580,435
1527826583,435
1527826586,435
1527826589,435
1527826592,435
1527826595,435
1527826598,435
1527826601,435
1527826604,435
1527826607,435
1527826610,435
1527826613,435
1527826616,435
1527826619,435
1527826622,435
1527826625,435
1527826628,435
1527826631,435
1527826634,435
1527826637,435
1527826640,435
1527826643,435
1527826646,435
1527826649,435
1527826652,435
1527826655,435
1527826658,435
1527826661,435
1527826664,435
1527826667,435
1527826670,435
1527826673,435
1527826676,435
1527826679,435
1527826682,435
1527826685,435
1527826688,435
1527826691,435
1527826694,435
1527826697,435
1527826700,435
1527826703,435
1527826706,435
1527826709,435
1527826712,435
1527826715,435
1527826718,435
1527826721,435
1527826724,435
1527826727,435
1527826730,435
1527826733,435
1527826736,435
1527826739,435
1527826742,435
1527826745,435
1527826748,435
1527826751,435
1527826754,435
1527826757,435
1527826760,435
1527826763,435
1527826766,435
1527826769,435
1527826772,435
1527826775,435
1527826778,435
1527826781,435
1527826784,435
1527826787,435
1527826790,435
1527826793,435
1527826796,435
1527826799,435
1527826802,435
1527826805,435
1527826808,435
1527826811,435
1527826814,435
1527826817,435
1527826820,435
1527826823,435
1527826826,435
1527826829,435
1527826832,435
1527826835,435
1527826838,435
1527826841,435
1527826844,435
1527826847,435
1527826850,435
1527826853,435
1527826856,435
1527826859,435
1527826862,435
1527826865,435
1527826868,435
1527826871,435
1527826874,435
1527826877,435
1527826880,435
1527826883,435
1527826886,435
1527826889,435
1527826892,435
1527826895,435
1527826898,435
1527826901,435
1527826904,435
1527826907,435
1527826910,435
1527826913,435
1527826916,435
1527826919,435
1527826922,435
1527826925,435
1527826928,435
1527826931,435
1527826934,435
1527826937,435
1527826940,435
1527826943,435
1527826946,435
1527826949,435
1527826952,435
1527826955,435
1527826958,435
1527826961,435
1527826964,435
1527826967,435
1527826970,435
1527826973,435
1527826976,435
1527826979,435
1527826982,435
1527826985,435
1527826988,435
1527826991,435
1527826994,435
1527826997,435
1527827000,435
1527827003,435
1527827006,435
1527827009,435
1527827012,435
1527827015,435
1527827018,435
1527827021,435
1527827024,435
1527827027,435
1527827030,435
1527827033,435
1527827036,435
1527827039,435
1527827042,435
1527827045,435
1527827048,435
1527827051,435
1527827054,435
1527827057,435
1527827060,435
1527827063,435
1527827066,435
1527827069,435
1527827072,435
1527827075,435
1527827078,435
1527827081,435
1527827084,435
1527827087,435
1527827090,435
1527827093,435
1527827096,435
1527827099,435
1527827102,435
1527827105,435
1527827108,435
1527827111,435
1527827114,435
1527827117,435
1527827120,435
1527827123,435
1527827126,435
1527827129,435
1527827132,435
1527827135,435
1527827138,435
1527827141,435
1527827144,435
1527827147,435
1527827150,435
1527827153,435
1527827156,435
1527827159,435
1527827162,435
1527827165,435
1527827168,435
1527827171,435
1527827174,435
1527827177,435
1527827180,435
1527827183,435
1527827186,435
1527827189,435
1527827190,435
1527827193,435
1527827196,435
1527827199,435
1527827202,435
1527827205,435
1527827208,435
1527827211,435
1527827214,435
1527827217,435
1527827220,435
1527827223,435
1527827226,435
1527827229,435
1527827232,435
1527827235,435
1527827238,435
1527827241,435
1527827244,435
1527827247,435
1527827250,435
1527827253,435
1527827256,435
1527827259,435
1527827262,435
1527827265,435
1527827268,435
1527827271,435
1527827274,435
1527827277,435
1527827280,435
1527827283,435
1527827286,435
1527827289,435
1527827292,435
1527827295,435
1527827298,435
1527827301,435
1527827304,435
1527827307,435
1527827310,435
1527827313,435
1527827316,435
1527827319,435
1527827322,435
1527827325,435
1527827328,435
1527827331,435
1527827334,435
1527827337,435
1527827340,435
1527827343,435
1527827346,435
1527827349,435
1527827352,435
1527827355,435
1527827358,435
1527827361,435
1527827364,435
1527827367,435
1527827370,435
1527827373,435
1527827376,435
1527827379,435
1527827382,435
1527827385,435
1527827388,435
1527827391,435
1527827394,435
1527827397,435
1527827400,435
1527827403,435
1527827406,435
1527827409,435
1527827412,435
1527827415,435
1527827418,435
1527827421,435
1527827424,435
1527827427,435
1527827430,435
1527827433,435
1527827436,435
1527827439,435
1527827442,435
1527827445,435
1527827448,435
1527827451,435
1527827454,435
1527827457,435
1527827460,435
1527827463,435
1527827466,435
1527827469,435
1527827472,435
1527827475,435
1527827478,435
1527827481,435
1527827484,435
1527827487,435
1527827490,435
1527827493,435
1527827496,435
1527827499,435
1527827502,435
1527827505,435
1527827508,435
1527827511,435
1527827514,435
1527827517,435
1527827520,435
1527827523,435
1527827526,435
1527827529,435
1527827532,435
1527827535,435
1527827538,435
1527827541,435
1527827544,435
1527827547,435
1527827550,435
1527827553,435
1527827556,435
1527827559,435
1527827562,435
1527827565,435
1527827568,435
1527827571,435
1527827574,435
1527827577,435
1527827580,435
1527827583,435
1527827586,435
1527827589,435
1527827592,435
1527827595,435
1527827598,435
1527827601,435
1527827604,435
1527827607,435
1527827610,435
1527827613,435
1527827616,435
1527827619,435
1527827622,435
1527827625,435
1527827628,435
1527827631,435
1527827634,435
1527827637,435
1527827640,435
1527827643,435
1527827646,435
1527827649,435
1527827652,435
1527827655,435
1527827658,435
1527827661,435
1527827664,435
1527827667,435
1527827670,435
1527827673,435
1527827676,435
1527827679,435
1527827682,435
1527827685,435
1527827688,435
1527827691,435
1527827694,435
1527827697,435
1527827700,435
1527827703,435
1527827706,435
1527827709,435
1527827712,435
1527827715,435
1527827718,435
1527827721,435
1527827724,435
1527827727,435
1527827730,435
1527827733,435
1527827736,435
1527827739,435
1527827742,435
1527827745,435
1527827748,435
1527827751,435
1527827754,435
1527827757,435
1527827760,435
1527827763,435
1527827766,435
1527827769,435
1527827772,435
1527827775,435
1527827778,435
1527827781,435
1527827784,435
1527827787,435
1527827790,435
1527827793,435
1527827796,435
1527827799,435
1527827802,435
1527827805,435
1527827808,435
1527827811,435
1527827814,435
1527827816,435
1527827819,435
1527827823,435
1527827826,435
1527827829,435
1527827832,435
1527827835,435
1527827838,435
1527827840,435
1527827844,435
1527827847,435
1527827850,435
1527827853,435
1527827855,435
1527827858,435
1527827862,435
1527827864,435
1527827868,435
1527827870,435
1527827873,435
1527827876,435
1527827879,435
1527827883,435
1527827886,435
1527827888,435
1527827892,435
1527827894,435
1527827897,435
1527827900,435
1527827903,435
1527827907,435
1527827909,435
1527827912,435
1527827915,435
1527827919,435
1527827922,435
1527827924,435
1527827928,435
1527827930,435
1527827933,435
1527827936,435
1527827940,435
1527827942,435
1527827946,435
1527827948,435
1527827952,435
1527827955,435
1527827958,435
1527827960,435
1527827963,435
1527827967,435
1527827969,435
1527827973,435
1527827975,435
1527827978,435
1527827982,435
1527827985,435
1527827987,435
1527827990,435
1527827993,435
1527827996,435
1527827999,435
1527828003,435
1527828005,435
1527828009,435
1527828011,435
1527828014,435
1527828017,435
1527828020,435
1527828023,435
1527828026,435
1527828029,435
1527828032,435
1527828035,435
1527828038,435
1527828042,435
1527828045,435
1527828047,435
1527828050,435
1527828054,435
1527828057,435
1527828059,435
1527828062,435
1527828065,435
1527828068,435
1527828071,435
1527828074,435
1527828077,435
1527828080,435
1527828083,435
1527828086,435
1527828089,435
1527828093,435
1527828095,435
1527828098,435
1527828101,435
1527828104,435
1527828107,435
1527828110,435
1527828113,435
1527828116,435
1527828119,435
1527828122,435
1527828125,435
1527828128,435
1527828131,435
1527828134,435
1527828137,435
1527828140,435
1527828143,435
1527828146,435
1527828149,435
1527828152,435
1527828155,435
1527828158,435
1527828161,435
1527828164,435
1527828167,435
1527828170,435
1527828173,435
1527828176,435
1527828179,435
1527828182,435
1527828185,435
1527828188,435
1527828191,435
1527828194,435
1527828197,435
1527828200,435
1527828203,435
1527828206,435
1527828209,435
1527828212,435
1527828215,435
1527828218,435
1527828221,435
1527828224,435
1527828227,435
1527828230,435
1527828233,435
1527828236,435
1527828239,435
1527828242,435
1527828245,435
1527828248,435
1527828251,435
1527828254,435
1527828257,435
1527828260,435
1527828263,435
1527828266,435
1527828269,435
1527828272,435
1527828275,435
1527828278,435
1527828281,435
1527828284,435
1527828287,435
1527828290,435
1527828293,435
1527828296,435
1527828299,435
1527828302,435
1527828305,435
1527828308,435
1527828311,435
1527828314,435
1527828317,435
1527828320,435
1527828323,435
1527828326,435
1527828329,435
1527828332,435
1527828335,435
1527828338,435
1527828341,435
1527828344,435
1527828347,435
1527828350,435
1527828353,435
1527828356,435
1527828359,435
1527828362,435
1527828365,435
1527828368,435
1527828371,435
1527828374,435
1527828377,435
1527828380,435
1527828383,435
1527828386,435
1527828389,435
1527828392,435
1527828395,435
1527828398,435
1527828401,435
1527828404,435
1527828407,435
1527828410,435
1527828413,435
1527828416,435
1527828419,435
1527828422,435
1527828425,435
1527828428,435
1527828431,435
1527828434,435
1527828437,435
1527828440,435
1527828443,435
1527828446,435
1527828449,435
1527828452,435
1527828455,435
1527828458,435
1527828461,435
1527828464,435
1527828467,435
1527828470,435
1527828473,435
1527828476,435
1527828479,435
1527828482,435
1527828485,435
1527828488,435
1527828491,435
1527828494,435
1527828497,435
1527828500,435
1527828503,435
1527828506,435
1527828509,435
1527828512,435
1527828515,435
1527828518,435
1527828521,435
1527828524,435
1527828527,435
1527828530,435
1527828533,435
1527828536,435
1527828539,435
1527828542,435
1527828545,435
1527828548,435
1527828551,435
1527828554,435
1527828557,435
1527828560,435
1527828563,435
1527828566,435
1527828569,435
1527828572,435
1527828575,435
1527828578,435
1527828581,435
1527828584,435
1527828587,435
1527828590,435
1527828593,435
1527828596,435
1527828599,435
1527828602,435
1527828605,435
1527828608,435
1527828611,435
1527828614,435
1527828617,435
1527828620,435
1527828623,435
1527828626,435
1527828629,435
1527828632,435
1527828635,435
1527828638,435
1527828641,435
1527828644,435
1527828647,435
1527828650,435
1527828653,435
1527828656,435
1527828659,435
1527828662,435
1527828665,435
1527828668,435
1527828671,435
1527828674,435
1527828677,435
1527828680,435
1527828683,435
1527828686,435
1527828689,435
1527828692,435
1527828695,435
1527828698,435
1527828701,435
1527828704,435
1527828707,435
1527828710,435
1527828713,435
1527828716,435
1527828719,435
1527828722,435
1527828725,435
1527828728,435
1527828731,435
1527828734,435
1527828737,435
1527828740,435
1527828743,435
1527828746,435
1527828749,435
1527828752,435
1527828755,435
1527828758,435
1527828761,435
1527828764,435
1527828767,435
1527828770,435
1527828773,435
1527828776,435
1527828779,435
1527828782,435
1527828785,435
1527828788,435
1527828791,435
1527828794,435
1527828797,435
1527828800,435
1527828803,435
1527828806,435
1527828809,435
1527828812,435
1527828815,435
1527828818,435
1527828821,435
1527828824,435
1527828827,435
1527828830,435
1527828833,435
1527828836,435
1527828839,435
1527828842,435
1527828845,435
1527828848,435
1527828851,435
1527828854,435
1527828857,435
1527828860,435
1527828863,435
1527828866,435
1527828869,435
1527828872,435
1527828875,435
1527828878,435
1527828881,435
1527828884,435
1527828887,435
1527828890,435
1527828893,435
1527828896,435
1527828899,435
1527828902,435
1527828905,435
1527828908,435
1527828911,435
1527828914,435
1527828917,435
1527828920,435
1527828923,435
1527828926,435
1527828929,435
1527828932,435
1527828935,435
1527828938,435
1527828941,435
1527828944,435
1527828947,435
1527828950,435
1527828953,435
1527828956,435
1527828959,435
1527828962,435
1527828965,435
1527828968,435
1527828971,435
1527828974,435
1527828977,435
1527828980,435
1527828983,435
1527828986,435
1527828989,435
1527828992,435
1527828995,435
1527828998,435
1527829001,435
1527829004,435
1527829007,435
1527829010,435
1527829013,435
1527829016,435
1527829019,435
1527829022,435
1527829025,435
1527829028,435
1527829031,435
1527829034,435
1527829037,435
1527829040,435
1527829043,435
1527829046,435
1527829049,435
1527829052,435
1527829055,435
1527829058,435
1527829061,435
1527829064,435
1527829067,435
1527829070,435
1527829073,435
1527829076,435
1527829079,435
1527829082,435
1527829085,435
1527829088,435
1527829091,435
1527829094,435
1527829097,435
1527829100,435
1527829103,435
1527829106,435
1527829109,435
1527829112,435
1527829115,435
1527829118,435
1527829121,435
1527829124,435
1527829127,435
1527829130,435
1527829133,435
1527829136,435
1527829139,435
1527829142,435
1527829145,435
1527829148,435
1527829151,435
1527829154,435
1527829157,435
1527829160,435
1527829163,435
1527829166,435
1527829169,435
1527829172,435
1527829175,435
1527829178,435
1527829181,435
1527829184,435
1527829187,435
1527829190,435
1527829193,435
1527829196,435
1527829199,435
1527829202,435
1527829205,435
1527829208,435
1527829211,435
1527829214,435
1527829217,435
1527829220,435
1527829223,435
1527829226,435
1527829229,435
1527829232,435
1527829235,435
1527829238,435
1527829241,435
1527829244,435
1527829247,435
1527829250,435
1527829253,435
1527829256,435
1527829259,435
1527829262,435
1527829265,435
