t,value
1527769616,0
1527769619,0
1527769622,0
1527769625,0
1527769628,0
1527769631,0
1527769634,0
1527769637,0
1527769640,0
1527769643,0
1527769646,0
1527769649,0
1527769652,0
1527769655,0
1527769658,0
1527769661,0
1527769664,0
1527769667,0
1527769670,0
1527769673,0
1527769676,0
1527769679,0
1527769682,0
1527769685,0
1527769688,0
1527769691,0
1527769694,0
1527769697,0
1527769700,0
1527769703,0
1527769706,0
1527769709,0
1527769712,0
1527769715,0
1527769718,0
1527769721,0
1527769724,0
1527769727,0
1527769730,0
1527769733,0
1527769736,0
1527769739,0
1527769742,0
1527769745,0
1527769748,0
1527769751,0
1527769754,0
1527769757,0
1527769760,0
1527769763,0
1527769766,0
1527769769,0
1527769772,0
1527769775,0
1527769778,0
1527769781,0
1527769784,0
t,value
1527769988,0
1527769991,0
1527769994,0
1527769997,0
1527770000,0
1527770003,0
1527770006,0
1527770009,0
1527770012,0
1527770015,0
1527770018,0
1527770021,0
1527770024,0
1527770027,0
1527770030,0
1527770033,0
1527770036,0
1527770039,0
1527770042,0
1527770045,0
1527770048,0
1527770051,0
1527770054,0
1527770057,0
1527770060,0
1527770063,0
1527770066,0
1527770069,0
1527770072,0
1527770075,0
1527770078,0
1527770081,0
1527770084,0
1527770087,0
1527770090,0
1527770093,0
1527770096,0
1527770099,0
1527770102,0
1527770105,0
1527770108,0
1527770111,0
1527770114,0
1527770117,0
1527770120,0
1527770123,0
1527770126,0
1527770129,0
1527770132,0
1527770135,0
1527770138,0
1527770141,0
1527770144,0
1527770147,0
1527770150,0
1527770153,0
1527770156,0
1527770159,0
1527770162,0
1527770165,0
1527770168,0
1527770171,0
1527770174,0
1527770177,0
1527770180,0
1527770183,0
1527770186,0
1527770189,0
1527770192,0
1527770195,0
1527770198,0
1527770201,0
1527770204,0
1527770207,0
1527770210,0
1527770213,0
1527770216,0
1527770219,0
1527770222,0
1527770225,0
1527770228,0
1527770231,0
1527770234,0
1527770237,0
1527770240,0
1527770243,0
1527770246,0
1527770249,0
1527770252,0
1527770255,0
1527770258,0
1527770261,0
1527770264,0
1527770267,0
1527770270,0
1527770273,0
1527770276,0
1527770279,0
1527770282,0
1527770285,0
1527770288,0
1527770291,0
1527770294,0
1527770297,0
1527770300,0
1527770303,0
1527770306,0
1527770309,0
1527770312,0
1527770315,0
1527770318,0
1527770321,0
1527770324,0
1527825742,0
1527825742,0
1527825742,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825746,0
1527825749,0
1527825752,0
1527825755,0
1527825758,0
1527825761,0
1527825764,0
1527825767,0
1527825770,0
1527825773,0
1527825776,0
1527825779,0
1527825782,0
1527825785,0
1527825788,0
1527825791,0
1527825794,0
1527825797,0
1527825800,0
1527825803,0
1527825806,0
1527825809,0
1527825812,0
1527825815,0
1527825818,0
1527825821,0
1527825824,0
1527825827,0
1527825830,0
1527825833,0
1527825836,0
1527825839,0
1527825842,0
1527825845,0
1527825848,0
1527825851,0
1527825854,0
1527825857,0
1527825860,0
1527825863,0
1527825866,0
1527825869,0
1527825872,0
1527825875,0
1527825878,0
1527825881,0
1527825884,0
1527825887,0
1527825890,0
1527825893,0
1527825896,0
1527825899,0
1527825902,0
1527825905,0
1527825908,0
1527825911,0
1527825914,0
1527825917,0
1527825920,0
1527825923,0
1527825926,0
1527825929,0
1527825932,0
1527825935,0
1527825938,0
1527825941,0
1527825944,0
1527825947,0
1527825950,0
1527825953,0
1527825956,0
1527825959,0
1527825962,0
1527825965,0
1527825968,0
1527825971,0
1527825974,0
1527825977,0
1527825980,0
1527825983,0
1527825986,0
1527825989,0
1527825992,0
1527825995,0
1527825998,0
1527826001,0
1527826004,0
1527826007,0
1527826010,0
1527826013,0
1527826016,0
1527826019,0
1527826022,0
1527826025,0
1527826028,0
1527826031,0
1527826034,0
1527826037,0
1527826040,0
1527826043,0
1527826046,0
1527826049,0
1527826052,0
1527826055,0
1527826058,0
1527826061,0
1527826064,0
1527826067,0
1527826070,0
1527826073,0
1527826076,0
1527826079,0
1527826082,0
1527826085,0
1527826088,0
1527826091,0
1527826094,0
1527826097,0
1527826100,0
1527826103,0
1527826106,0
1527826109,0
1527826112,0
1527826115,0
1527826118,0
1527826121,0
1527826124,0
1527826127,0
1527826130,0
1527826133,0
1527826136,0
1527826139,0
1527826142,0
1527826145,0
1527826148,0
1527826151,0
1527826154,0
1527826157,0
1527826160,0
1527826163,0
1527826166,0
1527826169,0
1527826172,0
1527826175,0
1527826178,0
1527826181,0
1527826184,0
1527826187,0
1527826190,0
1527826193,0
1527826196,0
1527826199,0
1527826202,0
1527826205,0
1527826208,0
1527826211,0
1527826214,0
1527826217,0
1527826220,0
1527826223,0
1527826226,0
1527826229,0
1527826232,0
1527826235,0
1527826238,0
1527826241,0
1527826244,0
1527826247,0
1527826250,0
1527826253,0
1527826256,0
1527826259,0
1527826262,0
1527826265,0
1527826268,0
1527826271,0
1527826274,0
1527826277,0
1527826280,0
1527826283,0
1527826286,0
1527826289,0
1527826292,0
1527826295,0
1527826298,0
1527826301,0
1527826304,0
1527826307,0
1527826310,0
1527826313,0
1527826316,0
1527826319,0
1527826322,0
1527826325,0
1527826328,0
1527826331,0
1527826334,0
1527826337,0
1527826340,0
1527826343,0
1527826346,0
1527826349,0
1527826352,0
1527826355,0
1527826358,0
1527826361,0
1527826364,0
1527826367,0
1527826370,0
1527826373,0
1527826376,0
1527826379,0
1527826382,0
1527826385,0
1527826388,0
1527826391,0
1527826394,0
1527826397,0
1527826400,0
1527826403,0
1527826406,0
1527826409,0
1527826412,0
1527826415,0
1527826418,0
1527826421,0
1527826424,0
1527826427,0
1527826430,0
1527826433,0
1527826436,0
1527826439,0
1527826442,0
1527826445,0
1527826448,0
1527826451,0
1527826454,0
1527826457,0
1527826460,0
1527826463,0
1527826466,0
1527826469,0
1527826472,0
1527826475,0
1527826478,0
1527826481,0
1527826484,0
1527826487,0
1527826490,0
1527826493,0
1527826496,0
1527826499,0
1527826502,0
1527826505,0
1527826508,0
1527826511,0
1527826514,0
1527826517,0
1527826520,0
1527826523,0
1527826526,0
1527826529,0
1527826532,0
1527826535,0
1527826538,0
1527826541,0
1527826544,0
1527826547,0
1527826550,0
1527826553,0
1527826556,0
1527826559,0
1527826562,0
1527826565,0
1527826568,0
1527826571,0
1527826574,0
1527826577,0
1527826580,0
1527826583,0
1527826586,0
1527826589,0
1527826592,0
1527826595,0
1527826598,0
1527826601,0
1527826604,0
1527826607,0
1527826610,0
1527826613,0
1527826616,0
1527826619,0
1527826622,0
1527826625,0
1527826628,0
1527826631,0
1527826634,0
1527826637,0
1527826640,0
1527826643,0
1527826646,0
1527826649,0
1527826652,0
1527826655,0
1527826658,0
1527826661,0
1527826664,0
1527826667,0
1527826670,0
1527826673,0
1527826676,0
1527826679,0
1527826682,0
1527826685,0
1527826688,0
1527826691,0
1527826694,0
1527826697,0
1527826700,0
1527826703,0
1527826706,0
1527826709,0
1527826712,0
1527826715,0
1527826718,0
1527826721,0
1527826724,0
1527826727,0
1527826730,0
1527826733,0
1527826736,0
1527826739,0
1527826742,0
1527826745,0
1527826748,0
1527826751,0
1527826754,0
1527826757,0
1527826760,0
1527826763,0
1527826766,0
1527826769,0
1527826772,0
1527826775,0
1527826778,0
1527826781,0
1527826784,0
1527826787,0
1527826790,0
1527826793,0
1527826796,0
1527826799,0
1527826802,0
1527826805,0
1527826808,0
1527826811,0
1527826814,0
1527826817,0
1527826820,0
1527826823,0
1527826826,0
1527826829,0
1527826832,0
1527826835,0
1527826838,0
1527826841,0
1527826844,0
1527826847,0
1527826850,0
1527826853,0
1527826856,0
1527826859,0
1527826862,0
1527826865,0
1527826868,0
1527826871,0
1527826874,0
1527826877,0
1527826880,0
1527826883,0
1527826886,0
1527826889,0
1527826892,0
1527826895,0
1527826898,0
1527826901,0
1527826904,0
1527826907,0
1527826910,0
1527826913,0
1527826916,0
1527826919,0
1527826922,0
1527826925,0
1527826928,0
1527826931,0
1527826934,0
1527826937,0
1527826940,0
1527826943,0
1527826946,0
1527826949,0
1527826952,0
1527826955,0
1527826958,0
1527826961,0
1527826964,0
1527826967,0
1527826970,0
1527826973,0
1527826976,0
1527826979,0
1527826982,0
1527826985,0
1527826988,0
1527826991,0
1527826994,0
1527826997,0
1527827000,0
1527827003,0
1527827006,0
1527827009,0
1527827012,0
1527827015,0
1527827018,0
1527827021,0
1527827024,0
1527827027,0
1527827030,0
1527827033,0
1527827036,0
1527827039,0
1527827042,0
1527827045,0
1527827048,0
1527827051,0
1527827054,0
1527827057,0
1527827060,0
1527827063,0
1527827066,0
1527827069,0
1527827072,0
1527827075,0
1527827078,0
1527827081,0
1527827084,0
1527827087,0
1527827090,0
1527827093,0
1527827096,0
1527827099,0
1527827102,0
1527827105,0
1527827108,0
1527827111,0
1527827114,0
1527827117,0
1527827120,0
1527827123,0
1527827126,0
1527827129,0
1527827132,0
1527827135,0
1527827138,0
1527827141,0
1527827144,0
1527827147,0
1527827150,0
1527827153,0
1527827156,0
1527827159,0
1527827162,0
1527827165,0
1527827168,0
1527827171,0
1527827174,0
1527827177,0
1527827180,0
1527827183,0
1527827186,0
1527827189,0
1527827190,0
1527827193,0
1527827196,0
1527827199,0
1527827202,0
1527827205,0
1527827208,0
1527827211,0
1527827214,0
1527827217,0
1527827220,0
1527827223,0
1527827226,0
1527827229,0
1527827232,0
1527827235,0
1527827238,0
1527827241,0
1527827244,0
1527827247,0
1527827250,0
1527827253,0
1527827256,0
1527827259,0
1527827262,0
1527827265,0
1527827268,0
1527827271,0
1527827274,0
1527827277,0
1527827280,0
1527827283,0
1527827286,0
1527827289,0
1527827292,0
1527827295,0
1527827298,0
1527827301,0
1527827304,0
1527827307,0
1527827310,0
1527827313,0
1527827316,0
1527827319,0
1527827322,0
1527827325,0
1527827328,0
1527827331,0
1527827334,0
1527827337,0
1527827340,0
1527827343,0
1527827346,0
1527827349,0
1527827352,0
1527827355,0
1527827358,0
1527827361,0
1527827364,0
1527827367,0
1527827370,0
1527827373,0
1527827376,0
1527827379,0
1527827382,0
1527827385,0
1527827388,0
1527827391,0
1527827394,0
1527827397,0
1527827400,0
1527827403,0
1527827406,0
1527827409,0
1527827412,0
1527827415,0
1527827418,0
1527827421,0
1527827424,0
1527827427,0
1527827430,0
1527827433,0
1527827436,0
1527827439,0
1527827442,0
1527827445,0
1527827448,0
1527827451,0
1527827454,0
1527827457,0
1527827460,0
1527827463,0
1527827466,0
1527827469,0
1527827472,0
1527827475,0
1527827478,0
1527827481,0
1527827484,0
1527827487,0
1527827490,0
1527827493,0
1527827496,0
1527827499,0
1527827502,0
1527827505,0
1527827508,0
1527827511,0
1527827514,0
1527827517,0
1527827520,0
1527827523,0
1527827526,0
1527827529,0
1527827532,0
1527827535,0
1527827538,0
1527827541,0
1527827544,0
1527827547,0
1527827550,0
1527827553,0
1527827556,0
1527827559,0
1527827562,0
1527827565,0
1527827568,0
1527827571,0
1527827574,0
1527827577,0
1527827580,0
1527827583,0
1527827586,0
1527827589,0
1527827592,0
1527827595,0
1527827598,0
1527827601,0
1527827604,0
1527827607,0
1527827610,0
1527827613,0
1527827616,0
1527827619,0
1527827622,0
1527827625,0
1527827628,0
1527827631,0
1527827634,0
1527827637,0
1527827640,0
1527827643,0
1527827646,0
1527827649,0
1527827652,0
1527827655,0
1527827658,0
1527827661,0
1527827664,0
1527827667,0
1527827670,0
1527827673,0
1527827676,0
1527827679,0
1527827682,0
1527827685,0
1527827688,0
1527827691,0
1527827694,0
1527827697,0
1527827700,0
1527827703,0
1527827706,0
1527827709,0
1527827712,0
1527827715,0
1527827718,0
1527827721,0
1527827724,0
1527827727,0
1527827730,0
1527827733,0
1527827736,0
1527827739,0
1527827742,0
1527827745,0
1527827748,0
1527827751,0
1527827754,0
1527827757,0
1527827760,0
1527827763,0
1527827766,0
1527827769,0
1527827772,0
1527827775,0
1527827778,0
1527827781,0
1527827784,0
1527827787,0
1527827790,0
1527827793,0
1527827796,0
1527827799,0
1527827802,0
1527827805,0
1527827808,0
1527827811,0
1527827814,0
1527827816,0
1527827819,0
1527827823,0
1527827826,0
1527827829,0
1527827832,0
1527827835,0
1527827838,0
1527827840,0
1527827844,0
1527827847,0
1527827850,0
1527827853,0
1527827855,0
1527827858,0
1527827862,0
1527827864,0
1527827868,0
1527827870,0
1527827873,0
1527827876,0
1527827879,0
1527827883,0
1527827886,0
1527827888,0
1527827892,0
1527827894,0
1527827897,0
1527827900,0
1527827903,0
1527827907,0
1527827909,0
1527827912,0
1527827915,0
1527827919,0
1527827922,0
1527827924,0
1527827928,0
1527827930,0
1527827933,0
1527827936,0
1527827940,0
1527827942,0
1527827946,0
1527827948,0
1527827952,0
1527827955,0
1527827958,0
1527827960,0
1527827963,0
1527827967,0
1527827969,0
1527827973,0
1527827975,0
1527827978,0
1527827982,0
1527827985,0
1527827987,0
1527827990,0
1527827993,0
1527827996,0
1527827999,0
1527828003,0
1527828005,0
1527828009,0
1527828011,0
1527828014,0
1527828017,0
1527828020,0
1527828023,0
1527828026,0
1527828029,0
1527828032,0
1527828035,0
1527828038,0
1527828042,0
1527828045,0
1527828047,0
1527828050,0
1527828054,0
1527828057,0
1527828059,0
1527828062,0
1527828065,0
1527828068,0
1527828071,0
1527828074,0
1527828077,0
1527828080,0
1527828083,0
1527828086,0
1527828089,0
1527828093,0
1527828095,0
1527828098,0
1527828101,0
1527828104,0
1527828107,0
1527828110,0
1527828113,0
1527828116,0
1527828119,0
1527828122,0
1527828125,0
1527828128,0
1527828131,0
1527828134,0
1527828137,0
1527828140,0
1527828143,0
1527828146,0
1527828149,0
1527828152,0
1527828155,0
1527828158,0
1527828161,0
1527828164,0
1527828167,0
1527828170,0
1527828173,0
1527828176,0
1527828179,0
1527828182,0
1527828185,0
1527828188,0
1527828191,0
1527828194,0
1527828197,0
1527828200,0
1527828203,0
1527828206,0
1527828209,0
1527828212,0
1527828215,0
1527828218,0
1527828221,0
1527828224,0
1527828227,0
1527828230,0
1527828233,0
1527828236,0
1527828239,0
1527828242,0
1527828245,0
1527828248,0
1527828251,0
1527828254,0
1527828257,0
1527828260,0
1527828263,0
1527828266,0
1527828269,0
1527828272,0
1527828275,0
1527828278,0
1527828281,0
1527828284,0
1527828287,0
1527828290,0
1527828293,0
1527828296,0
1527828299,0
1527828302,0
1527828305,0
1527828308,0
1527828311,0
1527828314,0
1527828317,0
1527828320,0
1527828323,0
1527828326,0
1527828329,0
1527828332,0
1527828335,0
1527828338,0
1527828341,0
1527828344,0
1527828347,0
1527828350,0
1527828353,0
1527828356,0
1527828359,0
1527828362,0
1527828365,0
1527828368,0
1527828371,0
1527828374,0
1527828377,0
1527828380,0
1527828383,0
1527828386,0
1527828389,0
1527828392,0
1527828395,0
1527828398,0
1527828401,0
1527828404,0
1527828407,0
1527828410,0
1527828413,0
1527828416,0
1527828419,0
1527828422,0
1527828425,0
1527828428,0
1527828431,0
1527828434,0
1527828437,0
1527828440,0
1527828443,0
1527828446,0
1527828449,0
1527828452,0
1527828455,0
1527828458,0
1527828461,0
1527828464,0
1527828467,0
1527828470,0
1527828473,0
1527828476,0
1527828479,0
1527828482,0
1527828485,0
1527828488,0
1527828491,0
1527828494,0
1527828497,0
1527828500,0
1527828503,0
1527828506,0
1527828509,0
1527828512,0
1527828515,0
1527828518,0
1527828521,0
1527828524,0
1527828527,0
1527828530,0
1527828533,0
1527828536,0
1527828539,0
1527828542,0
1527828545,0
1527828548,0
1527828551,0
1527828554,0
1527828557,0
1527828560,0
1527828563,0
1527828566,0
1527828569,0
1527828572,0
1527828575,0
1527828578,0
1527828581,0
1527828584,0
1527828587,0
1527828590,0
1527828593,0
1527828596,0
1527828599,0
1527828602,0
1527828605,0
1527828608,0
1527828611,0
1527828614,0
1527828617,0
1527828620,0
1527828623,0
1527828626,0
1527828629,0
1527828632,0
1527828635,0
1527828638,0
1527828641,0
1527828644,0
1527828647,0
1527828650,0
1527828653,0
1527828656,0
1527828659,0
1527828662,0
1527828665,0
1527828668,0
1527828671,0
1527828674,0
1527828677,0
1527828680,0
1527828683,0
1527828686,0
1527828689,0
1527828692,0
1527828695,0
1527828698,0
1527828701,0
1527828704,0
1527828707,0
1527828710,0
1527828713,0
1527828716,0
1527828719,0
1527828722,0
1527828725,0
1527828728,0
1527828731,0
1527828734,0
1527828737,0
1527828740,0
1527828743,0
1527828746,0
1527828749,0
1527828752,0
1527828755,0
1527828758,0
1527828761,0
1527828764,0
1527828767,0
1527828770,0
1527828773,0
1527828776,0
1527828779,0
1527828782,0
1527828785,0
1527828788,0
1527828791,0
1527828794,0
1527828797,0
1527828800,0
1527828803,0
1527828806,0
1527828809,0
1527828812,0
1527828815,0
1527828818,0
1527828821,0
1527828824,0
1527828827,0
1527828830,0
1527828833,0
1527828836,0
1527828839,0
1527828842,0
1527828845,0
1527828848,0
1527828851,0
1527828854,0
1527828857,0
1527828860,0
1527828863,0
1527828866,0
1527828869,0
1527828872,0
1527828875,0
1527828878,0
1527828881,0
1527828884,0
1527828887,0
1527828890,0
1527828893,0
1527828896,0
1527828899,0
1527828902,0
1527828905,0
1527828908,0
1527828911,0
1527828914,0
1527828917,0
1527828920,0
1527828923,0
1527828926,0
1527828929,0
1527828932,0
1527828935,0
1527828938,0
1527828941,0
1527828944,0
1527828947,0
1527828950,0
1527828953,0
1527828956,0
1527828959,0
1527828962,0
1527828965,0
1527828968,0
1527828971,0
1527828974,0
1527828977,0
1527828980,0
1527828983,0
1527828986,0
1527828989,0
1527828992,0
1527828995,0
1527828998,0
1527829001,0
1527829004,0
1527829007,0
1527829010,0
1527829013,0
1527829016,0
1527829019,0
1527829022,0
1527829025,0
1527829028,0
1527829031,0
1527829034,0
1527829037,0
1527829040,0
1527829043,0
1527829046,0
1527829049,0
1527829052,0
1527829055,0
1527829058,0
1527829061,0
1527829064,0
1527829067,0
1527829070,0
1527829073,0
1527829076,0
1527829079,0
1527829082,0
1527829085,0
1527829088,0
1527829091,0
1527829094,0
1527829097,0
1527829100,0
1527829103,0
1527829106,0
1527829109,0
1527829112,0
1527829115,0
1527829118,0
1527829121,0
1527829124,0
1527829127,0
1527829130,0
1527829133,0
1527829136,0
1527829139,0
1527829142,0
1527829145,0
1527829148,0
1527829151,0
1527829154,0
1527829157,0
1527829160,0
1527829163,0
1527829166,0
1527829169,0
1527829172,0
1527829175,0
1527829178,0
1527829181,0
1527829184,0
1527829187,0
1527829190,0
1527829193,0
1527829196,0
1527829199,0
1527829202,0
1527829205,0
1527829208,0
1527829211,0
1527829214,0
1527829217,0
1527829220,0
1527829223,0
1527829226,0
1527829229,0
1527829232,0
1527829235,0
1527829238,0
1527829241,0
1527829244,0
1527829247,0
1527829250,0
1527829253,0
1527829256,0
1527829259,0
1527829262,0
1527829265,0
1527829268,0
1527829271,0
1527829274,0
1527829277,0
1527829280,0
1527829283,0
1527829286,0
1527829289,0
1527829292,0
1527829295,0
1527829298,0
1527829301,0
1527829304,0
1527829307,0
1527829310,0
1527829313,0
1527829316,0
1527829319,0
1527829322,0
1527829325,0
1527829328,0
1527829331,0
1527829334,0
1527829337,0
1527829340,0
1527829343,0
1527829346,0
1527829349,0
1527829352,0
1527829355,0
1527829358,0
1527829361,0
1527829364,0
1527829367,0
1527829370,0
1527829373,0
1527829376,0
1527829379,0
1527829382,0
1527829385,0
1527829388,0
1527829391,0
1527829394,0
1527829397,0
1527829400,0
1527829403,0
1527829406,0
1527829409,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831836,0
1527831839,0
1527831842,0
1527831845,0
1527831848,0
1527831851,0
1527831854,0
1527831857,0
1527831860,0
1527831863,0
1527831866,0
1527831869,0
1527831872,0
1527831875,0
1527831878,0
1527831881,0
1527831884,0
1527831887,0
1527831890,0
1527831893,0
1527831896,0
1527831899,0
1527831902,0
1527831905,0
1527831908,0
1527831911,0
1527831914,0
1527831917,0
1527831920,0
1527831923,0
1527831926,0
1527831929,0
1527831932,0
1527831935,0
1527831938,0
1527831941,0
1527831944,0
1527831947,0
1527831950,0
1527831953,0
1527831956,0
1527831959,0
1527831962,0
1527831965,0
1527831968,0
1527831971,0
1527831974,0
1527831977,0
1527831980,0
1527831983,0
1527831986,0
1527831989,0
1527831992,0
1527831995,0
1527831998,0
1527832001,0
1527832004,0
1527832007,0
1527832010,0
1527832013,0
1527832016,0
1527832019,0
1527832022,0
1527832025,0
1527832028,0
1527832031,0
1527832034,0
1527832037,0
1527832040,0
1527832043,0
1527832046,0
1527832049,0
t,value
1528094039,1
1528094042,1
1528094045,1
1528094048,1
1528094051,0
1528094054,0
1528094057,0
1528094060,0
1528094063,0
1528094066,0
1528094069,0
1528094072,0
1528094075,0
1528094078,0
1528094081,0
1528094084,0
1528094087,0
1528094090,0
1528094093,0
1528094096,0
1528094099,0
1528094102,0
1528094105,0
1528094108,0
1528094111,0
1528094114,0
1528094117,0
1528094120,0
1528094123,0
1528094126,0
1528094129,0
1528094132,0
1528094135,0
1528094138,0
1528094141,0
1528094144,0
1528094147,0
1528094150,0
1528094153,0
1528094156,0
1528094159,0
1528094162,0
1528094165,0
1528094168,0
1528094171,0
1528094174,0
1528094177,0
1528094180,0
1528094183,0
1528094186,0
1528094189,0
1528094192,0
1528094195,0
1528094198,0
1528094201,0
1528094204,0
1528094207,0
1528094210,0
1528094213,0
1528094216,0
1528094219,0
1528094222,0
1528094225,0
1528094228,0
1528094231,0
1528094234,0
1528094237,0
1528094240,0
1528094243,0
1528094246,0
1528094249,0
1528094252,0
1528094255,0
1528094258,0
1528094261,0
1528094264,0
1528094267,0
1528094270,0
1528094273,0
1528094276,0
1528094279,0
1528094282,0
1528094285,0
1528094288,0
1528094291,0
1528094294,0
1528094297,0
1528094300,0
1528094303,0
1528094306,0
1528094309,0
1528094312,0
1528094315,0
1528094318,0
1528094321,0
1528094324,0
1528094327,0
1528094330,0
1528094333,0
1528094336,0
1528094339,0
1528094342,0
1528094345,0
1528094348,0
1528094351,0
1528094354,0
1528094357,0
1528094360,0
1528094363,0
1528094366,0
1528094369,0
1528094372,0
1528094375,0
1528094378,0
1528094381,0
1528094384,0
1528094387,0
1528094390,0
1528094393,0
1528094396,0
1528094399,0
1528094402,0
1528094405,0
1528094408,0
1528094411,0
1528094414,0
1528094417,0
1528094420,0
1528094423,0
1528094426,0
1528094429,0
1528094432,0
1528094435,0
1528094438,0
1528094441,0
1528094444,0
1528094447,0
1528094450,0
1528094453,0
1528094456,0
1528094459,0
1528094462,0
1528094465,0
1528094468,0
1528094471,0
1528094474,0
1528094477,0
1528094480,0
1528094483,0
1528094486,0
1528094489,0
1528094492,0
1528094495,0
1528094498,0
1528094501,0
1528094504,0
1528094507,0
1528094510,0
1528094513,0
1528094516,0
1528094519,0
1528094522,0
1528094525,0
1528094528,0
1528094531,0
1528094534,0
1528094537,0
1528094540,0
1528094543,0
1528094546,0
1528094549,0
1528094552,0
1528094555,0
1528094558,0
1528094561,0
1528094564,0
1528094567,0
1528094570,0
1528094573,0
1528094576,0
1528094579,0
1528094582,0
1528094585,0
1528094588,0
1528094591,0
1528094594,0
1528094597,0
1528094600,0
1528094603,0
1528094606,0
1528094609,0
1528094612,0
1528094615,0
1528094618,0
1528094621,0
1528094624,0
1528094627,0
1528094630,0
1528094633,0
1528094636,0
1528094639,0
1528094642,0
1528094645,0
1528094648,0
1528094651,0
1528094654,0
1528094657,0
1528094660,0
1528094663,0
1528094666,0
1528094669,0
1528094672,0
1528094675,0
1528094678,0
1528094681,0
1528094684,0
1528094687,0
1528094690,0
1528094693,0
1528094696,0
1528094699,0
1528094702,0
1528094705,0
1528094708,0
1528094711,0
1528094714,0
1528094717,0
1528094720,0
1528094723,0
1528094726,0
1528094729,0
1528094732,0
1528094735,0
1528094738,0
1528094741,0
1528094744,0
1528094747,0
1528094750,0
1528094753,0
1528094756,0
1528094759,0
1528094762,0
1528094765,0
1528094768,0
1528094771,0
1528094774,0
1528094777,0
1528094780,0
1528094783,0
1528094786,1
1528094789,0
1528094792,0
1528094796,0
1528094798,0
1528094801,0
1528094804,0
1528094807,0
1528094810,0
1528094813,0
1528094816,0
1528094819,0
1528094822,0
1528094825,0
1528094828,0
1528094831,0
1528094834,0
1528094837,0
1528094840,0
1528094843,0
1528094846,0
1528094849,0
1528094852,0
1528094855,0
1528094858,0
1528094861,0
1528094864,0
1528094867,0
1528094870,0
1528094873,0
1528094876,0
1528094879,0
1528094882,0
1528094885,0
1528094888,0
1528094891,0
1528094894,0
1528094897,0
1528094900,0
1528094903,0
1528094906,0
1528094909,0
1528094912,0
1528094915,0
1528094918,0
1528094921,0
1528094924,0
1528094927,0
1528094930,0
1528094933,0
1528094936,0
1528094939,0
1528094942,0
1528094945,0
1528094948,0
1528094951,0
1528094954,0
1528094957,0
1528094960,0
1528094963,0
1528094966,0
1528094969,0
1528094972,0
1528094975,0
1528094978,0
1528094981,0
1528094984,0
1528094987,0
1528094990,0
1528094993,0
1528094996,0
1528094999,0
1528095002,0
1528095005,0
1528095008,0
1528095011,0
1528095014,0
1528095017,0
1528095020,0
1528095023,0
1528095026,0
1528095029,0
1528095032,0
1528095035,0
1528095038,0
1528095041,0
1528095044,0
1528095047,0
1528095050,0
1528095053,0
1528095056,0
1528095059,0
1528095062,0
1528095065,0
1528095068,0
1528095071,0
1528095074,0
1528095077,0
1528095080,0
1528095083,0
1528095086,0
1528095089,0
1528095092,0
1528095095,0
1528095098,0
1528095101,0
1528095104,0
1528095107,0
1528095110,0
1528095113,0
1528095116,0
1528095119,0
1528095122,0
1528095125,0
1528095128,0
1528095131,0
1528095134,0
1528095137,0
1528095140,0
1528095143,0
1528095146,0
1528095149,0
1528095152,0
1528095155,0
1528095158,0
1528095161,0
1528095164,0
1528095167,0
1528095170,0
1528095173,0
1528095176,0
1528095179,0
1528095182,0
1528095185,0
1528095188,0
1528095191,0
1528095194,0
1528095197,0
1528095200,0
1528095203,0
1528095206,0
1528095209,0
1528095212,0
1528095215,0
1528095218,0
1528095221,0
1528095224,0
1528095227,0
1528095230,0
1528095233,0
1528095236,0
1528095239,0
1528095242,0
1528095245,0
1528095248,0
1528095251,0
1528095254,0
1528095257,0
1528095260,0
1528095263,0
1528095266,0
1528095272,0
1528095272,0
1528095275,0
1528095278,0
1528095281,0
1528095284,0
1528095287,0
1528095290,0
1528095293,0
1528095296,0
1528095299,0
1528095302,0
1528095305,0
1528095308,0
1528095311,0
1528095314,0
1528095317,0
1528095320,0
1528095323,0
1528095326,1
1528095329,0
1528095332,0
1528095335,0
1528095338,0
1528095341,0
1528095344,0
1528095347,0
1528095350,0
1528095353,0
1528095356,0
1528095359,0
1528095362,0
1528095365,0
1528095368,0
1528095371,0
1528095374,0
1528095377,0
1528095380,0
1528095383,0
1528095386,0
1528095389,0
1528095392,0
1528095395,0
1528095398,0
1528095401,0
1528095404,0
1528095407,0
1528095410,0
1528095413,0
1528095416,0
1528095419,0
1528095422,0
1528095425,0
1528095428,0
1528095431,0
1528095434,0
1528095437,0
1528095440,0
1528095443,0
1528095446,0
1528095449,0
1528095452,0
1528095455,0
1528095458,0
1528095461,0
1528095465,0
1528095467,0
1528095470,0
1528095473,0
1528095476,0
1528095479,0
1528095482,0
1528095485,0
1528095488,0
1528095491,0
1528095494,0
1528095497,0
1528095500,0
1528095503,0
1528095506,0
