t,value
1527746491,1
1527746494,1
1527746497,1
1527746500,1
1527746503,1
1527746506,1
1527746509,1
1527746512,1
1527746515,1
1527746518,1
1527746521,1
1527746524,1
1527746527,1
1527746530,1
1527746533,1
1527746536,1
1527746539,1
1527746542,1
1527746545,1
1527746548,1
1527746551,1
1527746554,1
1527746557,1
1527746560,1
1527746563,1
1527746566,1
1527746569,1
1527746572,1
1527746575,1
1527746578,1
1527746581,1
1527746584,1
1527746587,1
1527746590,1
1527746593,1
1527746596,1
1527746599,1
1527746602,1
1527746605,1
1527746608,1
1527746611,1
1527746614,1
1527746617,1
1527746620,1
1527746623,1
1527746626,1
1527746629,1
1527746632,1
1527746635,1
1527746638,2
1527746641,1
1527746644,1
1527746647,1
1527746650,1
1527746653,1
1527746656,1
1527746659,1
1527746662,1
1527746665,1
1527746668,1
1527746671,1
1527746674,1
1527746677,1
1527746680,1
1527746683,1
1527746686,1
1527746689,1
1527746692,1
1527746695,1
1527746698,2
1527746701,1
1527746704,1
1527746707,1
1527746710,1
1527746713,1
1527746716,1
1527746719,1
1527746722,1
1527746725,1
1527746728,1
1527746731,1
1527746734,1
1527746737,1
1527746740,1
1527746743,1
1527746746,1
1527746749,1
1527746752,1
1527746755,1
1527746758,4
1527746761,1
1527746764,1
1527746767,1
1527746770,1
1527746773,1
1527746776,1
1527746779,1
1527746782,1
1527746785,1
1527746788,1
1527746791,1
1527746794,1
1527746797,1
1527746800,1
1527746803,1
1527746806,1
1527746809,1
1527746812,1
1527746815,1
1527746818,4
1527746821,1
1527746824,1
1527746827,1
1527746830,1
1527746833,1
1527746836,1
1527746839,1
1527746842,1
1527746845,1
1527746848,1
1527746851,1
1527746854,1
1527746857,1
1527746860,1
1527746863,1
1527746866,1
1527746869,1
1527746872,1
1527746875,1
1527746878,5
1527746881,1
1527746884,1
1527746887,1
1527746890,1
1527746893,1
1527746896,1
1527746899,1
1527746902,1
1527746905,1
1527746908,1
1527746911,1
1527746914,1
1527746917,1
1527746920,1
1527746923,1
1527746926,1
1527746929,1
1527746932,1
1527746935,1
1527746938,3
1527746941,1
1527746944,1
1527746947,1
1527746950,1
1527746953,1
1527746956,1
1527746959,1
1527746962,1
1527746965,1
1527746968,1
1527746971,1
1527746974,1
1527746977,1
1527746980,1
1527746983,1
1527746986,1
1527746989,1
1527746992,1
1527746995,1
1527746998,1
1527747001,1
1527747004,1
1527747007,1
1527747010,1
1527747013,1
1527747016,1
1527747019,1
1527747022,1
1527747025,1
1527747028,1
1527747031,1
1527747034,1
1527747037,1
1527747040,1
1527747043,1
1527747046,1
1527747049,1
1527747052,1
1527747055,1
1527747058,1
1527747061,1
1527747064,1
1527747067,1
1527747070,1
1527747073,1
1527747076,1
1527747079,1
1527747082,1
1527747085,1
1527747088,1
1527747091,1
1527747094,1
1527747097,1
1527747100,1
1527747103,1
1527747106,1
1527747109,1
1527747112,1
1527747115,1
1527747118,1
1527747121,1
1527747124,1
1527747127,1
1527747130,1
1527747133,1
1527747136,1
1527747139,1
1527747142,1
1527747145,1
1527747148,1
1527747151,1
1527747154,1
1527747157,1
1527747160,1
1527747163,1
1527747166,1
1527747169,1
1527747172,1
1527747175,1
1527747178,1
1527747181,1
1527747184,1
1527747187,1
1527747190,1
1527747193,1
1527747196,1
1527747199,1
1527747202,1
1527747205,1
1527747208,1
1527747211,1
1527747214,1
1527747217,1
1527747220,1
1527747223,1
1527747226,1
1527747229,1
1527747232,1
1527747235,1
1527747238,1
1527747241,1
1527747244,1
1527747247,1
1527747250,1
1527747253,1
1527747256,1
1527747259,1
1527747262,1
1527747265,1
1527747268,1
1527747271,1
1527747274,1
1527747277,1
1527747280,1
1527747283,1
1527747286,1
1527747289,1
1527747292,1
1527747295,1
1527747298,1
1527747301,1
1527747304,1
1527747307,1
1527747310,1
1527747313,1
1527747316,1
1527747319,1
1527747322,1
1527747325,1
1527747328,1
1527747331,1
1527747334,1
1527747337,1
1527747340,1
1527747343,1
1527747346,1
1527747349,1
1527747352,1
1527747355,1
1527747358,1
1527747361,1
1527747364,1
1527747367,1
1527747370,1
1527747373,1
1527747376,1
1527747379,1
1527747382,1
1527747385,1
1527747388,1
1527747391,1
1527747394,1
1527747397,1
1527747400,1
1527747403,1
1527747406,1
1527747409,1
1527747412,1
1527747415,1
1527747418,1
1527747421,1
1527747424,1
1527747427,1
1527747430,1
1527747433,1
1527747436,1
1527747439,2
1527747442,1
1527747445,1
1527747448,1
1527747451,1
1527747454,1
1527747457,1
1527747460,1
1527747463,1
1527747466,1
1527747469,1
1527747472,1
1527747475,1
1527747478,1
1527747481,1
1527747484,1
1527747487,1
1527747490,1
1527747493,1
1527747496,1
1527747499,1
1527747502,1
1527747505,1
1527747508,1
1527747511,1
1527747514,1
1527747517,1
1527747520,1
1527747523,1
1527747526,1
1527747529,1
1527747532,1
1527747535,1
1527747538,1
1527747541,1
1527747544,1
1527747547,1
1527747550,1
1527747553,1
1527747556,1
1527747559,2
1527747562,1
1527747565,1
1527747568,1
1527747571,1
1527747574,1
1527747577,1
1527747580,1
1527747583,1
1527747586,1
1527747589,1
1527747592,1
1527747595,1
1527747598,1
1527747601,1
1527747604,1
1527747607,1
1527747610,1
1527747613,1
1527747616,1
1527747619,1
1527747622,1
1527747625,1
1527747628,1
1527747631,1
1527747634,1
1527747637,1
1527747640,1
1527747643,1
1527747646,1
1527747649,1
1527747652,1
1527747655,1
1527747658,1
1527747661,1
1527747664,1
1527747667,1
1527747670,1
1527747673,1
1527747676,1
1527747679,1
1527747682,1
1527747685,1
1527747688,1
1527747691,1
1527747694,1
1527747697,1
1527747700,1
1527747703,1
1527747706,1
1527747709,1
1527747712,1
1527747715,1
1527747718,1
1527747721,1
1527747724,1
1527747727,1
1527747730,1
1527747733,1
1527747736,1
1527747739,1
1527747742,1
1527747745,1
1527747748,1
1527747751,1
1527747754,1
1527747757,1
1527747760,1
1527747763,1
1527747766,1
1527747769,1
1527747772,1
1527747775,1
1527747778,1
1527747781,1
1527747784,1
1527747787,1
1527747790,1
1527747793,1
1527747796,1
1527747799,1
1527747802,1
1527747805,1
1527747808,1
1527747811,1
1527747814,1
1527747817,1
1527747820,1
1527747823,1
1527747826,1
1527747829,1
1527747832,1
1527747835,1
1527747838,1
1527747841,1
1527747844,1
1527747847,1
1527747850,1
1527747853,1
1527747856,1
1527747859,1
1527747862,1
1527747865,1
1527747868,1
1527747871,1
1527747874,1
1527747877,1
1527747880,1
1527747883,1
1527747886,1
1527747889,1
1527747892,1
1527747895,1
1527747898,1
1527747901,1
1527747904,1
1527747907,1
1527747910,1
1527747913,1
1527747916,1
1527747919,4
1527747922,1
1527747925,1
1527747928,1
1527747931,1
1527747934,1
1527747937,1
1527747940,1
1527747943,1
1527747946,1
1527747949,1
1527747952,1
1527747955,1
1527747958,2
1527747961,1
1527747964,1
1527747967,1
1527747970,1
1527747973,1
1527747976,1
1527747979,4
1527747982,1
1527747985,1
1527747988,1
1527747991,1
1527747994,1
1527747997,1
1527748000,1
1527748003,1
1527748006,1
1527748009,1
1527748012,1
1527748015,1
1527748018,1
1527748021,1
1527748024,1
1527748027,1
1527748030,1
1527748033,1
1527748036,1
1527748039,3
1527748042,1
1527748045,1
1527748048,1
1527748051,1
1527748054,1
1527748057,1
1527748060,1
1527748063,1
1527748066,1
1527748069,1
1527748072,1
1527748075,1
1527748078,1
1527748081,1
1527748084,1
1527748087,1
1527748090,1
1527748093,1
1527748096,1
1527748099,5
1527748102,1
1527748105,1
1527748108,1
1527748111,1
1527748114,1
1527748117,1
1527748120,1
1527748123,1
1527748126,1
1527748129,1
1527748132,1
1527748135,1
1527748138,1
1527748141,1
1527748144,1
1527748147,1
1527748150,1
1527748153,1
1527748156,1
1527748159,2
1527748162,1
1527748165,1
1527748168,1
1527748171,1
1527748174,1
1527748177,1
1527748180,1
1527748183,1
1527748186,1
1527748189,1
1527748192,1
1527748195,4
1527748198,1
1527748201,1
1527748204,1
1527748207,1
1527748210,1
1527748213,1
1527748216,1
1527748219,1
1527748222,1
1527748225,2
1527748228,1
1527748231,1
1527748234,1
1527748237,1
1527748240,1
1527748243,1
1527748246,1
1527748249,1
1527748252,1
1527748255,1
1527748258,1
1527748261,1
1527748264,1
1527748267,1
1527748270,1
1527748273,1
1527748276,1
1527748279,1
1527748282,1
1527748285,1
1527748288,1
1527748291,1
1527748294,1
1527748297,1
1527748300,1
1527748303,1
1527748306,1
1527748309,1
1527748312,1
1527748315,1
1527748318,1
1527748321,1
1527748324,1
1527748327,1
1527748330,1
1527748333,1
1527748336,1
1527748339,1
1527748342,1
1527748345,1
1527748348,1
1527748351,1
1527748354,1
1527748357,1
1527748360,1
1527748363,1
1527748366,1
1527748369,1
1527748372,1
1527748375,1
1527748378,1
1527748381,1
1527748384,1
1527748387,1
1527748390,1
1527748393,1
1527748396,1
1527748399,1
1527748402,1
1527748405,1
1527748408,1
1527748411,1
1527748414,1
1527748417,1
1527748420,1
1527748423,1
1527748426,1
1527748429,1
1527748432,1
1527748435,1
1527748438,1
1527748441,1
1527748444,1
1527748447,1
1527748450,1
1527748453,1
1527748456,1
1527748459,1
1527748462,1
1527748465,1
1527748468,1
1527748471,1
1527748474,1
1527748477,1
1527748480,1
1527748483,1
1527748486,1
1527748489,1
1527748492,1
1527748495,1
1527748498,1
1527748501,1
1527748504,1
1527748507,1
1527748510,1
1527748513,1
1527748516,1
1527748519,1
1527748522,1
1527748525,1
1527748528,1
1527748531,1
1527748534,1
1527748537,1
1527748540,1
1527748543,1
1527748546,1
1527748549,1
1527748552,1
1527748555,1
1527748558,1
1527748561,1
1527748564,1
1527748567,1
1527748570,1
1527748573,1
1527748576,1
1527748579,1
1527748582,1
1527748585,1
1527748588,1
1527748591,1
1527748594,1
1527748597,1
1527748600,1
1527748603,1
1527748606,1
1527748609,1
1527748612,1
1527748615,1
1527748618,1
1527748621,1
1527748624,1
1527748627,1
1527748630,1
1527748633,1
1527748636,1
1527748639,1
1527748642,1
1527748645,1
1527748648,1
1527748651,1
1527748654,1
1527748657,1
1527748660,1
1527748663,1
1527748666,1
1527748669,1
1527748672,1
1527748675,1
1527748678,1
1527748681,1
1527748684,1
1527748687,1
1527748690,1
1527748693,1
1527748696,1
1527748699,1
1527748702,1
1527748705,1
1527748708,1
1527748711,1
1527748714,1
1527748717,1
1527748720,1
1527748723,1
1527748726,1
1527748729,1
1527748732,1
1527748735,1
1527748738,1
1527748741,1
1527748744,1
1527748747,1
1527748750,1
1527748753,1
1527748756,1
1527748759,1
1527748762,1
1527748765,1
1527748768,1
1527748771,1
1527748774,1
1527748777,1
1527748780,2
1527748783,1
1527748786,1
1527748789,1
1527748792,1
1527748795,1
1527748798,1
1527748801,1
1527748804,1
1527748807,1
1527748810,1
1527748813,1
1527748816,1
1527748819,1
1527748822,1
1527748825,1
1527748828,1
1527748831,1
1527748834,1
1527748837,1
1527748840,1
1527748843,1
1527748846,1
1527748849,1
1527748852,1
1527748855,1
1527748858,1
1527748861,1
1527748864,1
1527748867,1
1527748870,1
1527748873,1
1527748876,1
1527748879,1
1527748882,1
1527748885,1
1527748888,1
1527748891,1
1527748894,1
1527748897,1
1527748900,1
1527748903,1
1527748906,1
1527748909,1
1527748912,1
1527748915,1
1527748918,1
1527748921,1
1527748924,1
1527748927,1
1527748930,1
1527748933,1
1527748936,1
1527748939,1
1527748942,1
1527748945,1
1527748948,1
1527748951,1
1527748954,1
1527748957,1
1527748960,1
1527748963,1
1527748966,1
1527748969,1
1527748972,1
1527748975,1
1527748978,1
1527748981,1
1527748984,1
1527748987,1
1527748990,1
1527748993,1
1527748996,1
1527748999,1
1527749002,1
1527749005,1
1527749008,1
1527749011,1
1527749014,1
1527749017,1
1527749020,1
1527749023,1
1527749026,1
1527749029,1
1527749032,1
1527749035,1
1527749038,1
1527749041,1
1527749044,1
1527749047,1
1527749050,1
1527749053,1
1527749056,1
1527749059,1
1527749062,1
1527749065,1
1527749068,1
1527749071,1
1527749074,1
1527749077,1
1527749080,1
1527749083,1
1527749086,1
1527749089,1
1527749092,1
1527749095,1
1527749098,1
1527749101,1
1527749104,1
1527749107,1
1527749110,1
1527749113,1
1527749116,1
1527749119,1
1527749122,1
1527749125,1
1527749128,1
1527749131,1
1527749134,1
1527749137,1
1527749140,2
1527749143,1
1527749146,1
1527749149,1
1527749152,1
1527749155,1
1527749158,1
1527749161,1
1527749164,1
1527749167,1
1527749170,1
1527749173,1
1527749176,1
1527749179,1
1527749182,1
1527749185,1
1527749188,1
1527749191,1
1527749194,1
1527749197,1
1527749200,3
1527749203,1
1527749206,1
1527749209,1
1527749212,1
1527749215,1
1527749218,1
1527749221,1
1527749224,1
1527749227,1
1527749230,1
1527749233,1
1527749236,1
1527749239,1
1527749242,1
1527749245,1
1527749248,1
1527749251,1
1527749254,1
1527749257,1
1527749260,4
1527749263,1
1527749266,1
1527749269,1
1527749272,1
1527749275,1
1527749278,1
1527749281,1
1527749284,1
1527749287,1
1527749290,1
1527749293,1
1527749296,1
1527749299,1
1527749302,1
1527749305,1
1527749308,1
1527749311,1
1527749314,1
1527749317,1
1527749320,1
1527749323,1
1527749326,1
1527749329,1
1527749332,1
1527749335,1
1527749338,1
1527749341,1
1527749344,1
1527749347,1
1527749350,1
1527749353,1
1527749356,1
1527749359,1
1527749362,1
1527749365,1
1527749368,1
1527749371,1
1527749374,1
1527749377,1
1527749380,1
1527749383,1
1527749386,1
1527749389,1
1527749392,1
1527749395,1
1527749398,1
1527749401,1
1527749404,1
1527749407,1
1527749410,1
1527749413,1
1527749416,1
1527749419,1
1527749422,1
1527749425,1
1527749428,1
1527749431,1
1527749434,1
1527749437,1
1527749440,1
1527749443,1
1527749446,1
1527749449,1
1527749452,1
1527749455,1
1527749458,1
1527749461,1
1527749464,1
1527749467,1
1527749470,1
1527749473,1
1527749476,1
1527749479,1
1527749482,1
1527749485,1
1527749488,1
1527749491,1
1527749494,1
1527749497,1
1527749500,1
1527749503,1
1527749506,1
1527749509,1
1527749512,1
1527749515,1
1527749518,1
1527749521,1
1527749524,1
1527749527,1
1527749530,1
1527749533,1
1527749536,1
1527749539,1
1527749542,1
1527749545,1
1527749548,1
1527749551,1
1527749554,1
1527749557,1
1527749560,1
1527749563,1
1527749566,1
1527749569,1
1527749572,1
1527749575,1
1527749578,1
1527749581,1
1527749584,1
1527749587,1
1527749590,1
1527749593,1
1527749596,1
1527749599,1
1527749602,1
1527749605,1
1527749608,1
1527749611,1
1527749614,1
1527749617,1
1527749620,1
1527749623,1
1527749626,1
1527749629,1
1527749632,1
1527749635,1
1527749638,1
1527749641,1
1527749644,1
1527749647,1
1527749650,1
1527749653,1
1527749656,1
1527749659,1
1527749662,1
1527749665,1
1527749668,1
1527749671,1
1527749674,1
1527749677,1
1527749680,1
1527749683,1
1527749686,1
1527749689,1
1527749692,1
1527749695,1
1527749698,1
1527749701,1
1527749704,1
1527749707,1
1527749710,1
1527749713,1
1527749716,1
1527749719,1
1527749722,1
1527749725,1
1527749728,1
1527749731,1
1527749734,1
1527749737,1
1527749740,1
1527749743,1
1527749746,1
1527749749,1
1527749752,1
1527749755,1
1527749758,1
1527749761,1
1527749764,1
1527749767,1
1527749770,1
1527749773,1
1527749776,1
1527749779,1
1527749782,1
1527749785,1
1527749788,1
1527749791,1
1527749794,1
1527749797,1
1527749800,1
1527749803,1
1527749806,1
1527749809,1
1527749812,1
1527749815,1
1527749818,1
1527749821,1
1527749824,1
1527749827,1
1527749830,1
1527749833,1
1527749836,1
1527749839,1
1527749842,1
1527749845,1
1527749848,1
1527749851,1
1527749854,1
1527749857,1
1527749860,1
1527749863,1
1527749866,1
1527749869,1
1527749872,1
1527749875,1
1527749878,1
1527749881,1
1527749884,1
1527749887,1
1527749890,1
1527749893,1
1527749896,1
1527749899,1
1527749902,1
1527749905,1
1527749908,1
1527749911,1
1527749914,1
1527749917,1
1527749920,1
1527749923,1
1527749926,1
1527749929,1
1527749932,1
1527749935,1
1527749938,1
1527749941,1
1527749944,1
1527749947,1
1527749950,1
1527749953,1
1527749956,1
1527749959,1
1527749962,1
1527749965,1
1527749968,1
1527749971,1
1527749974,1
1527749977,1
1527749980,1
1527749983,1
1527749986,1
1527749989,1
1527749992,1
1527749995,1
1527749998,1
1527750001,1
1527750004,1
1527750007,1
1527750010,1
1527750013,1
1527750016,1
1527750019,1
1527750022,1
1527750025,1
1527750028,1
1527750031,1
1527750034,1
1527750037,1
1527750040,1
1527750043,1
1527750046,1
1527750049,1
1527750052,1
1527750055,1
1527750058,1
1527750061,1
1527750064,1
1527750067,1
1527750070,1
1527750073,1
1527750076,1
1527750079,1
1527750082,1
1527750085,1
1527750088,1
1527750091,1
1527750094,1
1527750097,1
1527750100,1
1527750103,1
1527750106,1
1527750109,1
1527750112,1
1527750115,1
1527750118,1
1527750121,1
1527750124,1
1527750127,1
1527750130,1
1527750133,1
1527750136,1
1527750139,1
1527750142,1
1527750145,1
1527750148,1
1527750151,1
1527750154,1
1527750157,1
1527750160,1
1527750163,1
1527750166,1
1527750169,1
1527750172,1
1527750175,1
1527750178,1
1527750181,1
1527750184,1
1527750187,1
1527750190,1
1527750193,1
1527750196,1
1527750199,1
1527750202,1
1527750205,1
1527750208,1
1527750211,1
1527750214,1
1527750217,1
1527750220,1
1527750223,1
1527750226,1
1527750229,1
1527750232,1
1527750235,1
1527750238,1
1527750241,2
1527750244,1
1527750247,1
1527750250,1
1527750253,1
1527750256,1
1527750259,1
1527750262,1
1527750265,1
1527750268,1
1527750271,1
1527750274,1
1527750277,1
1527750280,1
1527750283,1
1527750286,1
1527750289,1
1527750292,1
1527750295,1
1527750298,1
1527750301,1
1527750304,1
1527750307,1
1527750310,1
1527750313,1
1527750316,1
1527750319,1
1527750322,1
1527750325,1
1527750328,1
1527750331,1
1527750334,1
1527750337,1
1527750340,1
1527750343,1
1527750346,1
1527750349,1
1527750352,1
1527750355,1
1527750358,1
1527750361,4
1527750364,1
1527750367,1
1527750370,1
1527750373,1
1527750376,1
1527750379,1
1527750382,1
1527750385,1
1527750388,1
1527750391,1
1527750394,1
1527750397,1
1527750400,1
1527750403,1
1527750406,1
1527750409,1
1527750412,1
1527750415,1
1527750418,1
1527750421,4
1527750424,1
1527750427,1
1527750430,1
1527750433,1
1527750436,1
1527750439,1
1527750442,1
1527750445,1
1527750448,1
1527750451,1
1527750454,1
1527750457,1
1527750460,1
1527750463,1
1527750466,1
1527750469,1
1527750472,1
1527750475,1
1527750478,1
1527750481,4
1527750484,1
1527750487,1
1527750490,1
1527750493,1
1527750496,1
1527750499,1
1527750502,1
1527750505,1
1527750508,1
1527750511,1
1527750514,1
1527750517,1
1527750520,1
1527750523,1
1527750526,1
1527750529,1
1527750532,1
1527750535,1
1527750538,1
1527750541,1
1527750544,1
1527750547,1
1527750550,1
1527750553,1
1527750556,1
1527750559,1
1527750562,1
1527750565,1
1527750568,1
1527750571,1
1527750574,1
1527750577,1
1527750580,1
1527750583,1
1527750586,1
1527750589,1
1527750592,1
1527750595,1
1527750598,1
1527750601,1
1527750604,1
1527750607,1
1527750610,1
1527750613,1
1527750616,1
1527750619,1
1527750622,1
1527750625,1
1527750628,1
1527750631,1
1527750634,1
1527750637,1
1527750640,1
1527750643,1
1527750646,1
1527750649,1
1527750652,1
1527750655,1
1527750658,1
1527750661,1
1527750664,1
1527750667,1
1527750670,1
1527750673,1
1527750676,1
1527750679,1
1527750682,1
1527750685,1
1527750688,1
1527750691,1
1527750694,1
1527750697,1
1527750700,1
1527750703,1
1527750706,1
1527750709,1
1527750712,1
1527750715,1
1527750718,1
1527750721,1
1527750724,1
1527750727,1
1527750730,1
1527750733,1
1527750736,1
1527750739,1
1527750742,1
1527750745,1
1527750748,1
1527750751,1
1527750754,1
1527750757,1
1527750760,1
1527750763,1
1527750766,1
1527750769,1
1527750772,1
1527750775,1
1527750778,1
1527750781,1
1527750784,1
1527750787,1
1527750790,1
1527750793,1
1527750796,1
1527750799,1
1527750802,1
1527750805,1
1527750808,1
1527750811,1
1527750814,1
1527750817,1
1527750820,1
1527750823,1
1527750826,1
1527750829,1
1527750832,1
1527750835,1
1527750838,1
1527750841,1
1527750844,1
1527750847,1
1527750850,1
1527750853,1
1527750856,1
1527750859,1
1527750862,1
1527750865,1
1527750868,1
1527750871,1
1527750874,1
1527750877,1
