t,value
1527490859,0.7088607594936709
1527490862,0.7088607594936709
1527490865,0.7088607594936709
1527490868,0.7088607594936709
1527490871,0.7088607594936709
1527490874,0.7088607594936709
1527490877,0.7088607594936709
1527490880,0.7088607594936709
1527490883,0.7088607594936709
1527490886,0.7088607594936709
1527490889,0.7088607594936709
1527490892,0.7088607594936709
1527490895,0.7088607594936709
1527490898,0.7088607594936709
1527490901,0.7088607594936709
1527490904,0.7088607594936709
1527490907,0.7088607594936709
1527490910,0.7088607594936709
1527490913,0.7088607594936709
1527490916,0.7088607594936709
1527490919,0.7294117647058823
1527490922,0.7294117647058823
1527490925,0.7294117647058823
1527490928,0.7294117647058823
1527490931,0.7294117647058823
1527490934,0.7294117647058823
1527490937,0.7294117647058823
1527490940,0.7294117647058823
1527490943,0.7294117647058823
1527490946,0.7294117647058823
1527490949,0.7294117647058823
1527490952,0.7294117647058823
1527490955,0.7294117647058823
1527490958,0.7294117647058823
1527490961,0.7294117647058823
1527490964,0.7294117647058823
1527490967,0.7294117647058823
1527490970,0.7294117647058823
1527490973,0.7294117647058823
1527490976,0.7294117647058823
1527490979,0.7472527472527473
1527490982,0.7472527472527473
1527490985,0.7472527472527473
1527490988,0.7472527472527473
1527490991,0.7472527472527473
1527490994,0.7472527472527473
1527490997,0.7472527472527473
1527491000,0.7472527472527473
1527491003,0.7472527472527473
1527491006,0.7472527472527473
1527491009,0.7472527472527473
1527491012,0.7472527472527473
1527491015,0.7472527472527473
1527491018,0.7472527472527473
1527491021,0.7472527472527473
1527491024,0.7472527472527473
1527491027,0.7472527472527473
1527491030,0.7472527472527473
1527491033,0.7472527472527473
1527491036,0.7472527472527473
1527491039,0.7628865979381443
1527491042,0.7628865979381443
1527491045,0.7628865979381443
1527491048,0.7628865979381443
1527491051,0.7628865979381443
1527491054,0.7628865979381443
1527491057,0.7628865979381443
1527491060,0.7628865979381443
1527491063,0.7628865979381443
1527491066,0.7628865979381443
1527491069,0.7628865979381443
1527491072,0.7628865979381443
1527491075,0.7628865979381443
1527491078,0.7628865979381443
1527491081,0.7628865979381443
1527491084,0.7628865979381443
1527491087,0.7628865979381443
1527491090,0.7628865979381443
1527491093,0.7628865979381443
1527491096,0.7628865979381443
1527491099,0.7766990291262136
1527491102,0.7766990291262136
1527491105,0.7766990291262136
1527491108,0.7766990291262136
1527491111,0.7766990291262136
1527491114,0.7766990291262136
1527491117,0.7766990291262136
1527491120,0.7766990291262136
1527491123,0.7766990291262136
1527491126,0.7766990291262136
1527491129,0.7766990291262136
1527491132,0.7766990291262136
1527491135,0.7766990291262136
1527491138,0.7766990291262136
1527491141,0.7766990291262136
1527491144,0.7766990291262136
1527491147,0.7766990291262136
1527491150,0.7766990291262136
1527491153,0.7766990291262136
1527491156,0.7766990291262136
1527491159,0.7889908256880734
1527491162,0.7889908256880734
1527491165,0.7889908256880734
1527491168,0.7889908256880734
1527491171,0.7889908256880734
1527491174,0.7889908256880734
1527491177,0.7889908256880734
1527491180,0.7889908256880734
1527491183,0.7889908256880734
1527491186,0.7889908256880734
1527491189,0.7889908256880734
1527491192,0.7889908256880734
1527491195,0.7889908256880734
1527491198,0.7889908256880734
1527491201,0.7889908256880734
1527491204,0.7889908256880734
1527491207,0.7889908256880734
1527491210,0.7889908256880734
1527491213,0.7889908256880734
1527491216,0.7889908256880734
1527491219,0.8
1527491222,0.8
1527491225,0.8
1527491228,0.8
1527491231,0.8
1527491234,0.8
1527491237,0.8
1527491240,0.8
1527491243,0.8
1527491246,0.8
1527491249,0.8
1527491252,0.8
1527491255,0.8
1527491258,0.8
1527491261,0.8
1527491264,0.8
1527491267,0.8
1527491270,0.8
1527491273,0.8
1527491276,0.8
1527491279,0.8099173553719008
1527491282,0.8099173553719008
1527491285,0.8099173553719008
1527491288,0.8099173553719008
1527491291,0.8099173553719008
1527491294,0.8099173553719008
1527491297,0.8099173553719008
1527491300,0.8099173553719008
1527491303,0.8099173553719008
1527491306,0.8099173553719008
1527491309,0.8099173553719008
1527491312,0.8099173553719008
1527491315,0.8099173553719008
1527491318,0.8099173553719008
1527491321,0.8099173553719008
1527491324,0.8099173553719008
1527491327,0.8099173553719008
1527491330,0.8099173553719008
1527491333,0.8099173553719008
1527491336,0.8099173553719008
1527491339,0.8188976377952756
1527491342,0.8188976377952756
1527491345,0.8188976377952756
1527491348,0.8188976377952756
1527491351,0.8188976377952756
1527491354,0.8188976377952756
1527491357,0.8188976377952756
1527491360,0.8188976377952756
1527491363,0.8188976377952756
1527491366,0.8188976377952756
1527491369,0.8188976377952756
1527491372,0.8188976377952756
1527491375,0.8188976377952756
1527491378,0.8188976377952756
1527491381,0.8188976377952756
1527491384,0.8188976377952756
1527491387,0.8188976377952756
1527491390,0.8188976377952756
1527491393,0.8188976377952756
1527491396,0.8188976377952756
1527491399,0.8270676691729323
1527491402,0.8270676691729323
1527491405,0.8270676691729323
1527491408,0.8270676691729323
1527491411,0.8270676691729323
1527491414,0.8270676691729323
1527491417,0.8270676691729323
1527491420,0.8270676691729323
1527491423,0.8270676691729323
1527491426,0.8270676691729323
1527491429,0.8270676691729323
1527491432,0.8270676691729323
1527491435,0.8270676691729323
1527491438,0.8270676691729323
1527491441,0.8270676691729323
1527491444,0.8270676691729323
1527491447,0.8270676691729323
1527491450,0.8270676691729323
1527491453,0.8270676691729323
1527491456,0.8270676691729323
1527491459,0.8345323741007195
1527491462,0.8345323741007195
1527491465,0.8345323741007195
1527491468,0.8345323741007195
1527491471,0.8345323741007195
1527491474,0.8345323741007195
1527491477,0.8345323741007195
1527491480,0.8345323741007195
1527491483,0.8345323741007195
1527491486,0.8345323741007195
1527491489,0.8345323741007195
1527491492,0.8345323741007195
1527491495,0.8345323741007195
1527491498,0.8345323741007195
1527491501,0.8345323741007195
1527491504,0.8345323741007195
1527491507,0.8345323741007195
1527491510,0.8345323741007195
1527491513,0.8345323741007195
1527491516,0.8413793103448276
1527491519,0.8413793103448276
1527491522,0.8413793103448276
1527491525,0.8413793103448276
1527491528,0.8413793103448276
1527491531,0.8413793103448276
1527491534,0.8413793103448276
1527491537,0.8413793103448276
1527491540,0.8413793103448276
1527491543,0.8413793103448276
1527491546,0.8413793103448276
1527491549,0.8413793103448276
1527491552,0.8413793103448276
1527491555,0.8413793103448276
1527491558,0.8413793103448276
1527491561,0.8413793103448276
1527491564,0.8413793103448276
1527491567,0.8413793103448276
1527491570,0.8413793103448276
1527491573,0.8413793103448276
1527491576,0.8413793103448276
1527491579,0.847682119205298
1527491582,0.847682119205298
1527491585,0.847682119205298
1527491588,0.847682119205298
1527491591,0.847682119205298
1527491594,0.847682119205298
1527491597,0.847682119205298
1527491600,0.847682119205298
1527491603,0.847682119205298
1527491606,0.847682119205298
1527491609,0.847682119205298
1527491612,0.847682119205298
1527491615,0.847682119205298
1527491618,0.847682119205298
1527491621,0.847682119205298
1527491624,0.847682119205298
1527491627,0.847682119205298
1527491630,0.847682119205298
1527491633,0.847682119205298
1527491636,0.847682119205298
1527491639,0.8535031847133758
1527491642,0.8535031847133758
1527491645,0.8535031847133758
1527491648,0.8535031847133758
1527491651,0.8535031847133758
1527491654,0.8535031847133758
1527491657,0.8535031847133758
1527491660,0.8535031847133758
1527491663,0.8535031847133758
1527491666,0.8535031847133758
1527491669,0.8535031847133758
1527491672,0.8535031847133758
1527491675,0.8535031847133758
1527491678,0.8535031847133758
1527491681,0.8535031847133758
1527491684,0.8535031847133758
1527491687,0.8535031847133758
1527491690,0.8535031847133758
1527491693,0.8535031847133758
1527491696,0.8535031847133758
1527491699,0.8588957055214724
1527491702,0.8588957055214724
1527491705,0.8588957055214724
1527491708,0.8588957055214724
1527491711,0.8588957055214724
1527491714,0.8588957055214724
1527491717,0.8588957055214724
1527491720,0.8588957055214724
1527491723,0.8588957055214724
1527491726,0.8588957055214724
1527491729,0.8588957055214724
1527491732,0.8588957055214724
1527491735,0.8588957055214724
1527491738,0.8588957055214724
1527491741,0.8588957055214724
1527491744,0.8588957055214724
1527491747,0.8588957055214724
1527491750,0.8588957055214724
1527491753,0.8588957055214724
1527491756,0.8588957055214724
1527491759,0.863905325443787
1527491762,0.863905325443787
1527491765,0.863905325443787
1527491768,0.863905325443787
1527491771,0.863905325443787
1527491774,0.863905325443787
1527491777,0.863905325443787
1527491780,0.863905325443787
1527491783,0.863905325443787
1527491786,0.863905325443787
1527491789,0.863905325443787
1527491792,0.863905325443787
1527491795,0.863905325443787
1527491798,0.863905325443787
1527491801,0.863905325443787
1527491804,0.863905325443787
1527491807,0.863905325443787
1527491810,0.863905325443787
1527491813,0.863905325443787
1527491816,0.863905325443787
1527491819,0.8685714285714285
1527491822,0.8685714285714285
1527491825,0.8685714285714285
1527491828,0.8685714285714285
1527491831,0.8685714285714285
1527491834,0.8685714285714285
1527491837,0.8685714285714285
1527491840,0.8685714285714285
1527491843,0.8685714285714285
1527491846,0.8685714285714285
1527491849,0.8685714285714285
1527491852,0.8685714285714285
1527491855,0.8685714285714285
1527491858,0.8685714285714285
1527491861,0.8685714285714285
1527491864,0.8685714285714285
1527491867,0.8685714285714285
1527491870,0.8685714285714285
1527491873,0.8685714285714285
1527491876,0.8685714285714285
1527491879,0.8729281767955801
1527491882,0.8729281767955801
1527491885,0.8729281767955801
1527491888,0.8729281767955801
1527491891,0.8729281767955801
1527491894,0.8729281767955801
1527491897,0.8729281767955801
1527491900,0.8729281767955801
1527491903,0.8729281767955801
1527491906,0.8729281767955801
1527491909,0.8729281767955801
1527491912,0.8729281767955801
1527491915,0.8729281767955801
1527491918,0.8729281767955801
1527491921,0.8729281767955801
1527491924,0.8729281767955801
1527491927,0.8729281767955801
1527491930,0.8729281767955801
1527491933,0.8729281767955801
1527491936,0.8729281767955801
1527491939,0.8770053475935828
1527491942,0.8770053475935828
1527491945,0.8770053475935828
1527491948,0.8770053475935828
1527491951,0.8770053475935828
1527491954,0.8770053475935828
1527491957,0.8770053475935828
1527491960,0.8770053475935828
t,value
1527493552,0.4722222222222222
1527493555,0.4722222222222222
1527493558,0.4722222222222222
1527493561,0.4722222222222222
1527493564,0.4722222222222222
1527493567,0.4722222222222222
1527493570,0.4722222222222222
1527493573,0.4722222222222222
1527493576,0.4722222222222222
1527493579,0.4722222222222222
1527493582,0.4722222222222222
1527493585,0.4722222222222222
1527493588,0.4722222222222222
1527493591,0.4864864864864865
1527493594,0.4864864864864865
1527493597,0.4864864864864865
1527493600,0.4864864864864865
1527493603,0.4864864864864865
1527493606,0.4864864864864865
1527493609,0.4864864864864865
1527493612,0.5681818181818182
1527493615,0.5681818181818182
1527493618,0.5681818181818182
1527493621,0.5681818181818182
1527493624,0.5681818181818182
1527493627,0.5681818181818182
1527493630,0.5681818181818182
1527493633,0.5681818181818182
1527493636,0.5681818181818182
1527493639,0.5681818181818182
1527493642,0.5681818181818182
1527493645,0.5681818181818182
1527493648,0.5681818181818182
1527493651,0.5681818181818182
1527493654,0.5681818181818182
1527493657,0.5681818181818182
1527493660,0.5681818181818182
1527493663,0.5681818181818182
1527493666,0.5681818181818182
1527493669,0.5681818181818182
1527493672,0.6274509803921569
1527493675,0.6274509803921569
1527493678,0.6274509803921569
1527493681,0.6274509803921569
1527493684,0.6274509803921569
1527493687,0.6274509803921569
1527493690,0.6274509803921569
1527493693,0.6274509803921569
1527493696,0.6274509803921569
1527493699,0.6274509803921569
1527493702,0.6274509803921569
1527493705,0.6274509803921569
1527493708,0.6274509803921569
1527493711,0.6274509803921569
1527493714,0.6274509803921569
1527493717,0.6274509803921569
1527493720,0.6274509803921569
1527493723,0.6274509803921569
1527493726,0.6274509803921569
1527493729,0.6274509803921569
1527493732,0.6724137931034483
1527493735,0.6724137931034483
1527493738,0.6724137931034483
1527493741,0.6724137931034483
1527493744,0.6724137931034483
1527493747,0.6724137931034483
1527493750,0.6724137931034483
1527493753,0.6724137931034483
1527493756,0.6724137931034483
1527493759,0.6666666666666666
1527493762,0.6790123456790124
1527493765,0.6867469879518072
1527493768,0.6867469879518072
1527493771,0.7045454545454546
1527493774,0.7045454545454546
1527493777,0.7045454545454546
1527493780,0.7045454545454546
1527493783,0.7045454545454546
1527493786,0.7045454545454546
1527493789,0.7045454545454546
1527493792,0.7450980392156863
1527493795,0.7614678899082569
1527493798,0.7739130434782608
1527493801,0.7739130434782608
1527493804,0.7739130434782608
1527493807,0.7739130434782608
1527493810,0.7739130434782608
1527493813,0.7739130434782608
1527493816,0.7886178861788617
1527493819,0.7886178861788617
1527493822,0.8015267175572519
1527493825,0.8015267175572519
1527493828,0.8015267175572519
1527493831,0.8015267175572519
1527493834,0.8015267175572519
1527493837,0.8015267175572519
1527493840,0.8015267175572519
1527493843,0.8015267175572519
1527493846,0.8015267175572519
1527493849,0.8015267175572519
1527493852,0.8206896551724138
1527493855,0.8206896551724138
1527493858,0.8206896551724138
1527493861,0.8206896551724138
1527493864,0.8206896551724138
1527493867,0.8206896551724138
1527493870,0.8206896551724138
1527493873,0.8206896551724138
1527493876,0.8206896551724138
1527493879,0.8206896551724138
1527493882,0.8206896551724138
1527493885,0.8206896551724138
1527493888,0.8206896551724138
1527493891,0.8206896551724138
1527493894,0.8206896551724138
1527493897,0.8206896551724138
1527493900,0.8206896551724138
1527493903,0.8206896551724138
1527493906,0.8206896551724138
1527493909,0.8206896551724138
1527493912,0.8364779874213837
1527493915,0.8364779874213837
1527493918,0.8364779874213837
1527493921,0.8364779874213837
1527493924,0.8364779874213837
1527493927,0.8364779874213837
1527493930,0.8364779874213837
1527493933,0.8364779874213837
1527493936,0.8364779874213837
1527493939,0.8364779874213837
1527493942,0.8364779874213837
1527493945,0.8364779874213837
1527493948,0.8364779874213837
1527493951,0.8364779874213837
1527493954,0.8364779874213837
1527493957,0.8364779874213837
1527493960,0.8364779874213837
1527493963,0.8364779874213837
1527493966,0.8364779874213837
1527493969,0.8364779874213837
1527493972,0.8497109826589595
1527493975,0.8497109826589595
1527493978,0.8497109826589595
1527493981,0.8497109826589595
1527493984,0.8497109826589595
1527493987,0.8497109826589595
1527493990,0.8497109826589595
1527493993,0.8497109826589595
1527493996,0.8497109826589595
1527493999,0.8497109826589595
1527494002,0.8497109826589595
1527494005,0.8497109826589595
1527494008,0.8497109826589595
1527494011,0.8497109826589595
1527494014,0.8497109826589595
1527494017,0.8497109826589595
1527494020,0.8497109826589595
1527494023,0.8497109826589595
1527494026,0.8497109826589595
1527494029,0.8497109826589595
1527494032,0.8609625668449198
1527494035,0.8609625668449198
1527494038,0.8609625668449198
1527494041,0.8609625668449198
1527494044,0.8609625668449198
1527494047,0.8609625668449198
1527494050,0.8609625668449198
1527494053,0.8609625668449198
1527494056,0.8609625668449198
1527494059,0.8609625668449198
1527494062,0.8609625668449198
1527494065,0.8609625668449198
1527494068,0.8609625668449198
1527494071,0.8609625668449198
1527494074,0.8609625668449198
1527494077,0.8609625668449198
1527494080,0.8609625668449198
1527494083,0.8609625668449198
1527494086,0.8609625668449198
1527494089,0.8609625668449198
1527494092,0.8706467661691543
1527494095,0.8706467661691543
1527494098,0.8706467661691543
1527494101,0.8706467661691543
1527494104,0.8706467661691543
1527494107,0.8706467661691543
1527494110,0.8706467661691543
1527494113,0.8706467661691543
1527494116,0.8706467661691543
1527494119,0.8706467661691543
1527494122,0.8706467661691543
1527494125,0.8706467661691543
1527494128,0.8706467661691543
1527494131,0.8706467661691543
1527494134,0.8706467661691543
1527494137,0.8706467661691543
1527494140,0.8706467661691543
1527494143,0.8706467661691543
1527494146,0.8706467661691543
1527494149,0.8706467661691543
1527494152,0.8790697674418605
1527494155,0.8790697674418605
1527494158,0.8790697674418605
1527494161,0.8790697674418605
1527494164,0.8790697674418605
1527494167,0.8790697674418605
1527494170,0.8790697674418605
1527494173,0.8790697674418605
1527494176,0.8790697674418605
1527494179,0.8790697674418605
1527494182,0.8790697674418605
1527494185,0.8790697674418605
1527494188,0.8790697674418605
1527494191,0.8790697674418605
1527494194,0.8790697674418605
1527494197,0.8790697674418605
1527494200,0.8790697674418605
1527494203,0.8790697674418605
1527494206,0.8790697674418605
1527494209,0.8790697674418605
1527494212,0.8864628820960698
1527494215,0.8864628820960698
1527494218,0.8864628820960698
1527494221,0.8864628820960698
1527494224,0.8864628820960698
1527494227,0.8864628820960698
1527494230,0.8864628820960698
1527494233,0.8864628820960698
1527494236,0.8864628820960698
1527494239,0.8864628820960698
1527494242,0.8864628820960698
1527494245,0.8864628820960698
1527494248,0.8864628820960698
1527494251,0.8864628820960698
1527494254,0.8864628820960698
1527494257,0.8864628820960698
1527494260,0.8864628820960698
1527494263,0.8864628820960698
1527494266,0.8864628820960698
1527494269,0.8864628820960698
1527494272,0.8930041152263375
1527494275,0.8930041152263375
1527494278,0.8930041152263375
1527494281,0.8930041152263375
1527494284,0.8930041152263375
1527494287,0.8930041152263375
1527494290,0.8930041152263375
1527494293,0.8930041152263375
1527494296,0.8930041152263375
1527494299,0.8930041152263375
1527494302,0.8930041152263375
1527494305,0.8930041152263375
1527494308,0.8930041152263375
1527494311,0.8930041152263375
1527494314,0.8930041152263375
1527494317,0.8930041152263375
1527494320,0.8930041152263375
1527494323,0.8930041152263375
1527494326,0.8930041152263375
1527494329,0.8930041152263375
1527494332,0.8988326848249028
1527494335,0.8988326848249028
1527494338,0.8988326848249028
1527494341,0.8988326848249028
1527494344,0.8988326848249028
1527494347,0.8988326848249028
1527494350,0.8988326848249028
1527494353,0.8988326848249028
1527494356,0.8988326848249028
1527494359,0.8988326848249028
1527494362,0.8988326848249028
1527494365,0.8988326848249028
1527494368,0.8988326848249028
1527494371,0.8988326848249028
1527494374,0.8988326848249028
1527494377,0.8988326848249028
1527494380,0.8988326848249028
1527494383,0.8988326848249028
1527494386,0.8988326848249028
1527494389,0.8988326848249028
1527494392,0.9040590405904059
1527494395,0.9040590405904059
1527494398,0.9040590405904059
1527494401,0.9040590405904059
1527494404,0.9040590405904059
1527494407,0.9040590405904059
1527494410,0.9040590405904059
1527494413,0.9040590405904059
1527494416,0.9040590405904059
1527494419,0.9040590405904059
1527494422,0.9040590405904059
1527494425,0.9040590405904059
1527494428,0.9040590405904059
1527494431,0.9040590405904059
1527494434,0.9040590405904059
1527494437,0.9040590405904059
1527494440,0.9040590405904059
1527494443,0.9040590405904059
1527494446,0.9040590405904059
1527494449,0.9040590405904059
1527494452,0.9087719298245615
1527494455,0.9087719298245615
1527494458,0.9087719298245615
1527494461,0.9087719298245615
t,value
1527742756,0.509090909090909
1527742759,0.509090909090909
1527742762,0.509090909090909
1527742765,0.5263157894736842
1527742768,0.5263157894736842
1527742771,0.5263157894736842
1527742774,0.5344827586206896
1527742777,0.5344827586206896
1527742780,0.5714285714285714
1527742783,0.6086956521739131
1527742786,0.625
1527742789,0.625
1527742792,0.625
1527742795,0.6351351351351351
1527742798,0.6351351351351351
1527742801,0.6351351351351351
1527742804,0.6351351351351351
1527742807,0.6351351351351351
1527742810,0.6351351351351351
1527742813,0.6351351351351351
1527742816,0.7
1527742819,0.7
1527742822,0.7
1527742825,0.7
1527742828,0.7
1527742831,0.7
1527742834,0.7
1527742837,0.7065217391304348
1527742840,0.7065217391304348
1527742843,0.7065217391304348
1527742846,0.7065217391304348
1527742849,0.7065217391304348
1527742852,0.7065217391304348
1527742855,0.7127659574468085
1527742858,0.7127659574468085
1527742861,0.7127659574468085
1527742864,0.7127659574468085
1527742867,0.7127659574468085
1527742870,0.7127659574468085
1527742873,0.7127659574468085
1527742876,0.7545454545454545
1527742879,0.7545454545454545
1527742882,0.7545454545454545
1527742885,0.7545454545454545
1527742888,0.7545454545454545
1527742891,0.7545454545454545
1527742894,0.7545454545454545
1527742897,0.7589285714285714
1527742900,0.7589285714285714
1527742903,0.7589285714285714
1527742906,0.7589285714285714
1527742909,0.7589285714285714
1527742912,0.7589285714285714
1527742915,0.7631578947368421
1527742918,0.7631578947368421
1527742921,0.7631578947368421
1527742924,0.7631578947368421
1527742927,0.7631578947368421
1527742930,0.7631578947368421
1527742933,0.7631578947368421
1527742936,0.7923076923076923
1527742939,0.7923076923076923
1527742942,0.7923076923076923
1527742945,0.7923076923076923
1527742948,0.7923076923076923
1527742951,0.7923076923076923
1527742954,0.7923076923076923
1527742957,0.7954545454545454
1527742960,0.7954545454545454
1527742963,0.7954545454545454
1527742966,0.7954545454545454
1527742969,0.7954545454545454
1527742972,0.7954545454545454
1527742975,0.7985074626865671
1527742978,0.7985074626865671
1527742981,0.7985074626865671
1527742984,0.7985074626865671
1527742987,0.7985074626865671
1527742990,0.7985074626865671
1527742993,0.8014705882352942
1527742996,0.82
1527742999,0.82
1527743002,0.82
1527743005,0.82
1527743008,0.82
1527743011,0.82
1527743014,0.82
1527743018,0.8211920529801324
1527743020,0.8223684210526315
1527743023,0.8223684210526315
1527743026,0.8223684210526315
1527743029,0.8223684210526315
1527743032,0.8223684210526315
1527743035,0.8246753246753247
1527743038,0.8246753246753247
1527743041,0.8246753246753247
1527743044,0.8246753246753247
1527743047,0.8246753246753247
1527743050,0.8246753246753247
1527743053,0.8246753246753247
1527743056,0.8411764705882353
1527743059,0.8411764705882353
1527743062,0.8411764705882353
1527743065,0.8411764705882353
1527743068,0.8411764705882353
1527743071,0.8411764705882353
1527743074,0.8411764705882353
1527743077,0.8430232558139535
1527743080,0.8430232558139535
1527743083,0.8430232558139535
1527743086,0.8430232558139535
1527743089,0.8430232558139535
1527743092,0.8430232558139535
1527743095,0.8448275862068966
1527743098,0.8448275862068966
1527743101,0.8448275862068966
1527743104,0.8448275862068966
1527743107,0.8448275862068966
1527743110,0.8448275862068966
1527743113,0.8448275862068966
1527743116,0.8578947368421053
1527743119,0.8578947368421053
1527743122,0.8578947368421053
1527743125,0.8578947368421053
1527743128,0.8578947368421053
1527743131,0.8578947368421053
1527743134,0.8578947368421053
1527743137,0.859375
1527743140,0.859375
1527743143,0.859375
1527743146,0.859375
1527743149,0.859375
1527743152,0.859375
1527743155,0.8608247422680413
1527743158,0.8608247422680413
1527743161,0.8608247422680413
1527743164,0.8608247422680413
1527743167,0.8608247422680413
1527743170,0.8608247422680413
1527743173,0.8608247422680413
1527743176,0.8714285714285714
1527743179,0.8714285714285714
1527743182,0.8714285714285714
1527743185,0.8714285714285714
1527743188,0.8714285714285714
1527743191,0.8714285714285714
1527743194,0.8714285714285714
1527743197,0.8726415094339622
1527743200,0.8726415094339622
1527743203,0.8726415094339622
1527743206,0.8726415094339622
1527743209,0.8726415094339622
1527743212,0.8726415094339622
1527743215,0.8738317757009346
1527743218,0.8738317757009346
1527743221,0.8738317757009346
1527743224,0.8738317757009346
1527743227,0.8738317757009346
1527743230,0.8738317757009346
1527743233,0.8738317757009346
1527743236,0.8826086956521739
1527743239,0.8826086956521739
1527743242,0.8826086956521739
1527743245,0.8826086956521739
1527743248,0.8826086956521739
1527743251,0.8826086956521739
1527743254,0.8826086956521739
1527743257,0.8836206896551724
1527743260,0.8836206896551724
1527743263,0.8836206896551724
1527743266,0.8836206896551724
1527743269,0.8836206896551724
1527743272,0.8836206896551724
1527743275,0.8846153846153846
1527743278,0.8846153846153846
1527743281,0.8846153846153846
1527743284,0.8846153846153846
1527743287,0.8846153846153846
1527743290,0.8846153846153846
1527743293,0.8846153846153846
1527743296,0.892
1527743299,0.892
1527743302,0.892
1527743305,0.892
1527743308,0.892
1527743311,0.892
1527743314,0.892
1527743317,0.8928571428571429
1527743320,0.8928571428571429
1527743323,0.8928571428571429
1527743326,0.8928571428571429
1527743329,0.8928571428571429
1527743332,0.8928571428571429
1527743335,0.8937007874015748
1527743338,0.8937007874015748
1527743341,0.8937007874015748
1527743344,0.8937007874015748
1527743347,0.8937007874015748
1527743350,0.8937007874015748
1527743353,0.8937007874015748
1527743356,0.9
1527743359,0.9
1527743362,0.9
1527743365,0.9
1527743368,0.9
1527743371,0.9
1527743374,0.9
1527743377,0.9007352941176471
1527743380,0.9007352941176471
1527743383,0.9007352941176471
1527743386,0.9007352941176471
1527743389,0.9007352941176471
1527743392,0.9007352941176471
1527743395,0.9014598540145985
1527743398,0.9014598540145985
1527743401,0.9014598540145985
1527743404,0.9014598540145985
1527743407,0.9014598540145985
1527743410,0.9014598540145985
1527743413,0.9014598540145985
1527743416,0.906896551724138
1527743419,0.906896551724138
1527743422,0.906896551724138
1527743425,0.906896551724138
1527743428,0.906896551724138
1527743431,0.906896551724138
1527743434,0.906896551724138
1527743437,0.9075342465753424
1527743440,0.9075342465753424
1527743443,0.9075342465753424
1527743446,0.9075342465753424
1527743449,0.9075342465753424
1527743452,0.9075342465753424
1527743455,0.9075342465753424
1527743458,0.9081632653061225
1527743461,0.9081632653061225
1527743464,0.9081632653061225
1527743467,0.9081632653061225
1527743470,0.9081632653061225
1527743473,0.9081632653061225
1527743476,0.9129032258064517
1527743479,0.9129032258064517
1527743482,0.9129032258064517
1527743485,0.9129032258064517
1527743488,0.9129032258064517
1527743491,0.9129032258064517
1527743494,0.9129032258064517
1527743497,0.9134615384615384
1527743500,0.9134615384615384
1527743503,0.9134615384615384
1527743506,0.9134615384615384
1527743509,0.9134615384615384
1527743512,0.9134615384615384
1527743515,0.9134615384615384
1527743518,0.9140127388535032
1527743521,0.9140127388535032
1527743524,0.9140127388535032
1527743527,0.9140127388535032
1527743530,0.9140127388535032
1527743533,0.9140127388535032
1527743536,0.9181818181818182
1527743539,0.9181818181818182
1527743542,0.9181818181818182
1527743545,0.9181818181818182
1527743548,0.9181818181818182
1527743551,0.9181818181818182
1527743554,0.9181818181818182
1527743557,0.9186746987951807
1527743560,0.9186746987951807
1527743563,0.9186746987951807
1527743566,0.9186746987951807
