t,value
1527826655,13758976
1527826658,13758976
1527826661,13758976
1527826664,13758976
1527826667,13758976
1527826670,13758976
1527826673,13758976
1527826676,13758976
1527826679,13758976
1527826682,13758976
1527826685,13758976
1527826688,13758976
1527826691,13758976
1527826694,13758976
1527826697,13758976
1527826700,13758976
1527826703,13758976
1527826706,13758976
1527826709,13758976
1527826712,13758976
1527826715,13758976
1527826718,13758976
1527826721,13758976
1527826724,13758976
1527826727,13758976
1527826730,13758976
1527826733,13758976
1527826736,13758976
1527826739,13758976
1527826742,13758976
1527826745,13758976
1527826748,13758976
1527826751,13758976
1527826754,13758976
1527826757,13758976
1527826760,13758976
1527826763,13758976
1527826766,13758976
1527826769,13758976
1527826772,13758976
1527826775,13758976
1527826778,13758976
1527826781,13758976
1527826784,13758976
1527826787,13758976
1527826790,13758976
1527826793,13758976
1527826796,13758976
1527826799,13758976
1527826802,13758976
1527826805,13758976
1527826808,13758976
1527826811,13758976
1527826814,13758976
1527826817,13758976
1527826820,13758976
1527826823,13758976
1527826826,13758976
1527826829,13758976
1527826832,13758976
1527826835,13758976
1527826838,13758976
1527826841,13758976
1527826844,13758976
1527826847,13758976
1527826850,13758976
1527826853,13758976
1527826856,13758976
1527826859,13758976
1527826862,13758976
1527826865,13758976
1527826868,13758976
1527826871,13758976
1527826874,13758976
1527826877,13758976
1527826880,13758976
1527826883,13758976
1527826886,13758976
1527826889,13758976
1527826892,13758976
1527826895,13758976
1527826898,13758976
1527826901,13758976
1527826904,13758976
1527826907,13758976
1527826910,13758976
1527826913,13758976
1527826916,13758976
1527826919,13758976
1527826922,13758976
1527826925,13758976
1527826928,13758976
1527826931,13758976
1527826934,13758976
1527826937,13758976
1527826940,13758976
1527826943,13758976
1527826946,13758976
1527826949,13758976
1527826952,13758976
1527826955,13758976
1527826958,13758976
1527826961,13758976
1527826964,13758976
1527826967,13758976
1527826970,13758976
1527826973,13758976
1527826976,13758976
1527826979,13758976
1527826982,13758976
1527826985,13758976
1527826988,13758976
1527826991,13758976
1527826994,13758976
1527826997,13758976
1527827000,13758976
1527827003,13758976
1527827006,13758976
1527827009,13758976
1527827012,13758976
1527827015,13758976
1527827018,13758976
1527827021,13758976
1527827024,13758976
1527827027,13758976
1527827030,13758976
1527827033,13758976
1527827036,13758976
1527827039,13758976
1527827042,13758976
1527827045,13758976
1527827048,13758976
1527827051,13758976
1527827054,13758976
1527827057,13758976
1527827060,13758976
1527827063,13758976
1527827066,13758976
1527827069,13758976
1527827072,13758976
1527827075,13758976
1527827078,13758976
1527827081,13758976
1527827084,13758976
1527827087,13758976
1527827090,13758976
1527827093,13758976
1527827096,13758976
1527827099,13758976
1527827102,13758976
1527827105,13758976
1527827108,13758976
1527827111,13758976
1527827114,13758976
1527827117,13758976
1527827120,13758976
1527827123,13758976
1527827126,13758976
1527827129,13758976
1527827132,13758976
1527827135,13758976
1527827138,13758976
1527827141,13758976
1527827144,13758976
1527827147,13758976
1527827150,13758976
1527827153,13758976
1527827156,13758976
1527827159,13758976
1527827162,13758976
1527827165,13758976
1527827168,13758976
1527827171,13758976
1527827174,13758976
1527827177,13758976
1527827180,13758976
1527827183,13758976
1527827186,13758976
1527827189,13758976
1527827190,13758976
1527827193,13758976
1527827196,13758976
1527827199,13758976
1527827202,13758976
1527827205,13758976
1527827208,13758976
1527827211,13758976
1527827214,13758976
1527827217,13758976
1527827220,13758976
1527827223,13758976
1527827226,13758976
1527827229,13758976
1527827232,13758976
1527827235,13758976
1527827238,13758976
1527827241,13758976
1527827244,13758976
1527827247,13758976
1527827250,13758976
1527827253,13758976
1527827256,13758976
1527827259,13758976
1527827262,13758976
1527827265,13758976
1527827268,13758976
1527827271,13758976
1527827274,13758976
1527827277,13758976
1527827280,13758976
1527827283,13758976
1527827286,13758976
1527827289,13758976
1527827292,13758976
1527827295,13758976
1527827298,13758976
1527827301,13758976
1527827304,13758976
1527827307,13758976
1527827310,13758976
1527827313,13758976
1527827316,13758976
1527827319,13758976
1527827322,13758976
1527827325,13758976
1527827328,13758976
1527827331,13758976
1527827334,13758976
1527827337,13758976
1527827340,13758976
1527827343,13758976
1527827346,13758976
1527827349,13758976
1527827352,13758976
1527827355,13758976
1527827358,13758976
1527827361,13758976
1527827364,13758976
1527827367,13758976
1527827370,13758976
1527827373,13758976
1527827376,13758976
1527827379,13758976
1527827382,13758976
1527827385,13758976
1527827388,13758976
1527827391,13758976
1527827394,13758976
1527827397,13758976
1527827400,13758976
1527827403,13758976
1527827406,13758976
1527827409,13758976
1527827412,13758976
1527827415,13758976
1527827418,13758976
1527827421,13758976
1527827424,13758976
1527827427,13758976
1527827430,13758976
1527827433,13758976
1527827436,13758976
1527827439,13758976
1527827442,13758976
1527827445,13758976
1527827448,13758976
1527827451,13758976
1527827454,13758976
1527827457,13758976
1527827460,13758976
1527827463,13758976
1527827466,13758976
1527827469,13758976
1527827472,13758976
1527827475,13758976
1527827478,13758976
1527827481,13758976
1527827484,13758976
1527827487,13758976
1527827490,13758976
1527827493,13758976
1527827496,13758976
1527827499,13758976
1527827502,13758976
1527827505,13758976
1527827508,13758976
1527827511,13758976
1527827514,13758976
1527827517,13758976
1527827520,13758976
1527827523,13758976
1527827526,13758976
1527827529,13758976
1527827532,13758976
1527827535,13758976
1527827538,13758976
1527827541,13758976
1527827544,13758976
1527827547,13758976
1527827550,13758976
1527827553,13758976
1527827556,13758976
1527827559,13758976
1527827562,13758976
1527827565,13758976
1527827568,13758976
1527827571,13758976
1527827574,13758976
1527827577,13758976
1527827580,13758976
1527827583,13758976
1527827586,13758976
1527827589,13758976
1527827592,13758976
1527827595,13758976
1527827598,13758976
1527827601,13758976
1527827604,13758976
1527827607,13758976
1527827610,13758976
1527827613,13758976
1527827616,13758976
1527827619,13758976
1527827622,13758976
1527827625,13758976
1527827628,13758976
1527827631,13758976
1527827634,13758976
1527827637,13758976
1527827640,13758976
1527827643,13758976
1527827646,30522368
1527827649,30522368
1527827652,30522368
1527827655,30522368
1527827658,30522368
1527827661,30522368
1527827664,30522368
1527827667,30522368
1527827670,30522368
1527827673,30522368
1527827676,30522368
1527827679,30522368
1527827682,30522368
1527827685,30522368
1527827688,30522368
1527827691,30522368
1527827694,30522368
1527827697,30522368
1527827700,30522368
1527827703,30522368
1527827706,30522368
1527827709,30522368
1527827712,30522368
1527827715,30522368
1527827718,30522368
1527827721,30522368
1527827724,30522368
1527827727,30522368
1527827730,30522368
1527827733,30522368
1527827736,30522368
1527827739,30522368
1527827742,30522368
1527827745,30522368
1527827748,30522368
1527827751,30522368
1527827754,30522368
1527827757,30522368
1527827760,30522368
1527827763,30522368
1527827766,30522368
1527827769,30522368
1527827772,30522368
1527827775,30522368
1527827778,30522368
1527827781,30522368
1527827784,30522368
1527827787,30522368
1527827790,30522368
1527827793,30522368
1527827796,30522368
1527827799,30522368
1527827802,30522368
1527827805,30522368
1527827808,30522368
1527827811,30522368
1527827814,30522368
1527827816,30522368
1527827819,30522368
1527827823,30522368
1527827826,30522368
1527827829,30522368
1527827832,30522368
1527827835,30522368
1527827838,30522368
1527827840,30522368
1527827844,30522368
1527827847,30522368
1527827850,30522368
1527827853,30522368
1527827855,30522368
1527827858,30522368
1527827862,30522368
1527827864,30522368
1527827868,30522368
1527827870,30522368
1527827873,30522368
1527827876,30522368
1527827879,30522368
1527827883,30522368
1527827886,30522368
1527827888,30522368
1527827892,30522368
1527827894,30522368
1527827897,30522368
1527827900,30522368
1527827903,30522368
1527827907,30522368
1527827909,30522368
1527827912,30522368
1527827915,30522368
1527827919,30522368
1527827922,30522368
1527827924,30522368
1527827928,30522368
1527827930,30522368
1527827933,30522368
1527827936,30522368
1527827940,30522368
1527827942,30522368
1527827946,30522368
1527827948,30522368
1527827952,30522368
1527827955,30522368
1527827958,30522368
1527827960,30522368
1527827963,30522368
1527827967,30522368
1527827969,30522368
1527827973,30522368
1527827975,30522368
1527827978,30522368
1527827982,30522368
1527827985,30522368
1527827987,30522368
1527827990,30522368
1527827993,30522368
1527827996,30522368
1527827999,30522368
1527828003,30522368
1527828005,30522368
1527828009,30522368
1527828011,30522368
1527828014,30522368
1527828017,30522368
1527828020,30522368
1527828023,30522368
1527828026,30522368
1527828029,30522368
1527828032,30522368
1527828035,30522368
1527828038,30522368
1527828042,30522368
1527828045,30522368
1527828047,30522368
1527828050,30522368
1527828054,30522368
1527828057,30522368
1527828059,30522368
1527828062,30522368
1527828065,30522368
1527828068,30522368
1527828071,30522368
1527828074,30522368
1527828077,30522368
1527828080,30522368
1527828083,30522368
1527828086,30522368
1527828089,30522368
1527828093,30522368
1527828095,30522368
1527828098,30522368
1527828101,30522368
1527828104,30522368
1527828107,30522368
1527828110,30522368
1527828113,30522368
1527828116,30522368
1527828119,30522368
1527828122,30522368
1527828125,30522368
1527828128,30522368
1527828131,30522368
1527828134,30522368
1527828137,30522368
1527828140,30522368
1527828143,30522368
1527828146,30522368
1527828149,30522368
1527828152,30522368
1527828155,30522368
1527828158,30522368
1527828161,30522368
1527828164,30522368
1527828167,30522368
1527828170,30522368
1527828173,30522368
1527828176,30522368
1527828179,30522368
1527828182,30522368
1527828185,30522368
1527828188,30522368
1527828191,30522368
1527828194,30522368
1527828197,30522368
1527828200,30522368
1527828203,30522368
1527828206,30522368
1527828209,30522368
1527828212,30522368
1527828215,30522368
1527828218,30522368
1527828221,30522368
1527828224,30522368
1527828227,30522368
1527828230,30522368
1527828233,30522368
1527828236,30522368
1527828239,30522368
1527828242,30522368
1527828245,30522368
1527828248,30522368
1527828251,30522368
1527828254,30522368
1527828257,30522368
1527828260,30522368
1527828263,30522368
1527828266,30522368
1527828269,30522368
1527828272,30522368
1527828275,30522368
1527828278,30522368
1527828281,30522368
1527828284,30522368
1527828287,30522368
1527828290,30522368
1527828293,30522368
1527828296,30522368
1527828299,30522368
1527828302,30522368
1527828305,30522368
1527828308,30522368
1527828311,30522368
1527828314,30522368
1527828317,30522368
1527828320,30522368
1527828323,30522368
1527828326,30522368
1527828329,30522368
1527828332,30522368
1527828335,30522368
1527828338,30522368
1527828341,30522368
1527828344,30522368
1527828347,30522368
1527828350,30522368
1527828353,30522368
1527828356,30522368
1527828359,30522368
1527828362,30522368
1527828365,30522368
1527828368,30522368
1527828371,30522368
1527828374,30522368
1527828377,30522368
1527828380,30522368
1527828383,30522368
1527828386,30522368
1527828389,30522368
1527828392,30522368
1527828395,30522368
1527828398,30522368
1527828401,30522368
1527828404,30522368
1527828407,30522368
1527828410,30522368
1527828413,30522368
1527828416,30522368
1527828419,30522368
1527828422,30522368
1527828425,30522368
1527828428,30522368
1527828431,30522368
1527828434,30522368
1527828437,30522368
1527828440,30522368
1527828443,30522368
1527828446,30522368
1527828449,30522368
1527828452,30522368
1527828455,30522368
1527828458,30522368
1527828461,30522368
1527828464,30522368
1527828467,30522368
1527828470,30522368
1527828473,30522368
1527828476,30522368
1527828479,30522368
1527828482,30522368
1527828485,30522368
1527828488,30522368
1527828491,30522368
1527828494,30522368
1527828497,30522368
1527828500,30522368
1527828503,30522368
1527828506,30522368
1527828509,30522368
1527828512,30522368
1527828515,30522368
1527828518,30522368
1527828521,30522368
1527828524,30522368
1527828527,30522368
1527828530,30522368
1527828533,30522368
1527828536,30522368
1527828539,30522368
1527828542,30522368
1527828545,30522368
1527828548,30522368
1527828551,30522368
1527828554,30522368
1527828557,30522368
1527828560,30522368
1527828563,30522368
1527828566,30522368
1527828569,30522368
1527828572,30522368
1527828575,30522368
1527828578,30522368
1527828581,30522368
1527828584,30522368
1527828587,30522368
1527828590,30522368
1527828593,30522368
1527828596,30522368
1527828599,30522368
1527828602,30522368
1527828605,30522368
1527828608,30522368
1527828611,30522368
1527828614,30522368
1527828617,30522368
1527828620,30522368
1527828623,30522368
1527828626,30522368
1527828629,30522368
1527828632,30522368
1527828635,30522368
1527828638,30522368
1527828641,30522368
1527828644,30522368
1527828647,30522368
1527828650,30522368
1527828653,30522368
1527828656,30522368
1527828659,30522368
1527828662,30522368
1527828665,30522368
1527828668,30522368
1527828671,30522368
1527828674,30522368
1527828677,30522368
1527828680,30522368
1527828683,30522368
1527828686,30522368
1527828689,30522368
1527828692,30522368
1527828695,30522368
1527828698,30522368
1527828701,30522368
1527828704,30522368
1527828707,30522368
1527828710,30522368
1527828713,30522368
1527828716,30522368
1527828719,30522368
1527828722,30522368
1527828725,30522368
1527828728,30522368
1527828731,30522368
1527828734,30522368
1527828737,30522368
1527828740,30522368
1527828743,30522368
1527828746,30522368
1527828749,30522368
1527828752,30522368
1527828755,30522368
1527828758,30522368
1527828761,30522368
1527828764,30522368
1527828767,30522368
1527828770,30522368
1527828773,30522368
1527828776,30522368
1527828779,30522368
1527828782,30522368
1527828785,30522368
1527828788,30522368
1527828791,30522368
1527828794,30522368
1527828797,30522368
1527828800,30522368
1527828803,30522368
1527828806,30522368
1527828809,30522368
1527828812,30522368
1527828815,30522368
1527828818,30522368
1527828821,30522368
1527828824,30522368
1527828827,30522368
1527828830,30522368
1527828833,30522368
1527828836,30522368
1527828839,30522368
1527828842,30522368
1527828845,30522368
1527828848,30522368
1527828851,30522368
1527828854,30522368
1527828857,30522368
1527828860,30522368
1527828863,30522368
1527828866,30522368
1527828869,30522368
1527828872,30522368
1527828875,30522368
1527828878,30522368
1527828881,30522368
1527828884,30522368
1527828887,30522368
1527828890,30522368
1527828893,30522368
1527828896,30522368
1527828899,30522368
1527828902,30522368
1527828905,30522368
1527828908,30522368
1527828911,30522368
1527828914,30522368
1527828917,30522368
1527828920,30522368
1527828923,30522368
1527828926,30522368
1527828929,30522368
1527828932,30522368
1527828935,30522368
1527828938,30522368
1527828941,30522368
1527828944,30522368
1527828947,30522368
1527828950,30522368
1527828953,30522368
1527828956,30522368
1527828959,30522368
1527828962,30522368
1527828965,30522368
1527828968,30522368
1527828971,30522368
1527828974,30522368
1527828977,30522368
1527828980,30522368
1527828983,30522368
1527828986,30522368
1527828989,30522368
1527828992,30522368
1527828995,30522368
1527828998,30522368
1527829001,30522368
1527829004,30522368
1527829007,30522368
1527829010,30522368
1527829013,30522368
1527829016,30522368
1527829019,30522368
1527829022,30522368
1527829025,30522368
1527829028,30522368
1527829031,30522368
1527829034,30522368
1527829037,30522368
1527829040,30522368
1527829043,30522368
1527829046,30522368
1527829049,30522368
1527829052,30522368
1527829055,30522368
1527829058,30522368
1527829061,30522368
1527829064,30522368
1527829067,30522368
1527829070,30522368
1527829073,30522368
1527829076,30522368
1527829079,30522368
1527829082,30522368
1527829085,30522368
1527829088,30522368
1527829091,30522368
1527829094,30522368
1527829097,30522368
1527829100,30522368
1527829103,30522368
1527829106,30522368
1527829109,30522368
1527829112,30522368
1527829115,30522368
1527829118,30522368
1527829121,30522368
1527829124,30522368
1527829127,30522368
1527829130,30522368
1527829133,30522368
1527829136,30522368
1527829139,30522368
1527829142,30522368
1527829145,30522368
1527829148,30522368
1527829151,30522368
1527829154,30522368
1527829157,30522368
1527829160,30522368
1527829163,30522368
1527829166,30522368
1527829169,30522368
1527829172,30522368
1527829175,30522368
1527829178,30522368
1527829181,30522368
1527829184,30522368
1527829187,30522368
1527829190,30522368
1527829193,30522368
1527829196,30522368
1527829199,30522368
1527829202,30522368
1527829205,30522368
1527829208,30522368
1527829211,30522368
1527829214,30522368
1527829217,30522368
1527829220,30522368
1527829223,30522368
1527829226,30522368
1527829229,30522368
1527829232,30522368
1527829235,30522368
1527829238,30522368
1527829241,30522368
1527829244,30522368
1527829247,30522368
1527829250,30522368
1527829253,30522368
1527829256,30522368
1527829259,30522368
1527829262,30522368
1527829265,30522368
1527829268,30522368
1527829271,30522368
1527829274,30522368
1527829277,30522368
1527829280,30522368
1527829283,30522368
1527829286,30522368
1527829289,30522368
1527829292,30522368
1527829295,30522368
1527829298,30522368
1527829301,30522368
1527829304,30522368
1527829307,30522368
1527829310,30522368
1527829313,30522368
1527829316,30522368
1527829319,30522368
1527829322,30522368
1527829325,30522368
1527829328,30522368
1527829331,30522368
1527829334,30522368
1527829337,30522368
1527829340,30522368
1527829343,30522368
1527829346,30522368
1527829349,30522368
1527829352,30522368
1527829355,30522368
1527829358,30522368
1527829361,30522368
1527829364,30522368
1527829367,30522368
1527829370,30522368
1527829373,30522368
1527829376,30522368
1527829379,30522368
1527829382,30522368
1527829385,30522368
1527829388,30522368
1527829391,30522368
1527829394,30522368
1527829397,30522368
1527829400,30522368
1527829403,30522368
1527829406,30522368
1527829409,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831834,30522368
1527831836,30522368
1527831839,30522368
1527831842,30522368
1527831845,30522368
1527831848,30522368
1527831851,30522368
1527831854,30522368
1527831857,30522368
1527831860,30522368
1527831863,30522368
1527831866,30522368
1527831869,30522368
1527831872,30522368
1527831875,30522368
1527831878,30522368
1527831881,30522368
1527831884,30522368
1527831887,30522368
1527831890,30522368
1527831893,30522368
1527831896,30522368
1527831899,30522368
1527831902,30522368
1527831905,30522368
1527831908,30522368
1527831911,30522368
1527831914,30522368
1527831917,30522368
1527831920,30522368
1527831923,30522368
1527831926,30522368
1527831929,30522368
1527831932,30522368
1527831935,30522368
1527831938,30522368
1527831941,30522368
1527831944,30522368
1527831947,30522368
1527831950,30522368
1527831953,30522368
1527831956,30522368
1527831959,30522368
1527831962,30522368
1527831965,30522368
1527831968,30522368
1527831971,30522368
1527831974,30522368
1527831977,30522368
1527831980,30522368
1527831983,30522368
1527831986,30522368
1527831989,30522368
1527831992,30522368
1527831995,30522368
1527831998,30522368
1527832001,30522368
1527832004,30522368
1527832007,30522368
1527832010,30522368
1527832013,30522368
1527832016,30522368
1527832019,30522368
1527832022,30522368
1527832025,30522368
1527832028,30522368
1527832031,30522368
1527832034,30522368
1527832037,30522368
1527832040,30522368
1527832043,30522368
1527832046,30522368
1527832049,30522368
t,value
1528094039,0
1528094042,0
1528094045,0
1528094048,0
1528094051,1379856
1528094054,1379856
1528094057,14175744
1528094060,14175744
1528094063,14175744
1528094066,14175744
1528094069,14175744
1528094072,14175744
1528094075,14175744
1528094078,14175744
1528094081,14175744
1528094084,14175744
1528094087,14175744
1528094090,14175744
1528094093,14175744
1528094096,14175744
1528094099,14175744
1528094102,14175744
1528094105,14175744
1528094108,14175744
1528094111,14175744
1528094114,14175744
1528094117,14175744
1528094120,14175744
1528094123,14175744
1528094126,14175744
1528094129,14175744
1528094132,14175744
1528094135,14175744
1528094138,14175744
1528094141,14175744
1528094144,14175744
1528094147,14175744
1528094150,14175744
1528094153,14175744
1528094156,14175744
1528094159,14175744
1528094162,14175744
1528094165,14175744
1528094168,14175744
1528094171,14175744
1528094174,14175744
1528094177,14175744
1528094180,14175744
1528094183,14175744
1528094186,14175744
1528094189,14175744
1528094192,14175744
1528094195,14175744
1528094198,14175744
1528094201,14175744
1528094204,14175744
1528094207,14175744
1528094210,14175744
1528094213,14175744
1528094216,14175744
1528094219,14175744
1528094222,14175744
1528094225,14175744
1528094228,14175744
1528094231,14175744
1528094234,14175744
1528094237,14175744
1528094240,14175744
1528094243,14175744
1528094246,14175744
1528094249,14175744
1528094252,14175744
1528094255,14175744
1528094258,14175744
1528094261,14175744
1528094264,14175744
1528094267,14175744
1528094270,14175744
1528094273,14175744
1528094276,14175744
1528094279,14175744
1528094282,14175744
1528094285,14175744
1528094288,14175744
1528094291,14175744
1528094294,14175744
1528094297,14175744
1528094300,14175744
1528094303,14175744
1528094306,14175744
1528094309,14175744
1528094312,14175744
1528094315,14175744
1528094318,14175744
1528094321,14175744
1528094324,14175744
1528094327,14175744
1528094330,14175744
1528094333,14175744
1528094336,14175744
1528094339,14175744
1528094342,14175744
1528094345,14175744
1528094348,14175744
1528094351,14175744
1528094354,14175744
1528094357,14175744
1528094360,14175744
1528094363,14175744
1528094366,14175744
1528094369,14175744
1528094372,14175744
1528094375,14175744
1528094378,14175744
1528094381,14175744
1528094384,14175744
1528094387,14175744
1528094390,14175744
1528094393,14175744
1528094396,14175744
1528094399,14175744
1528094402,14175744
1528094405,14175744
1528094408,14175744
1528094411,14175744
1528094414,14175744
1528094417,14175744
1528094420,14175744
1528094423,14175744
1528094426,14175744
1528094429,14175744
1528094432,14175744
1528094435,14175744
1528094438,14175744
1528094441,14175744
1528094444,14175744
1528094447,14175744
1528094450,14175744
1528094453,14175744
1528094456,14175744
1528094459,14175744
1528094462,14175744
1528094465,14175744
1528094468,14175744
1528094471,14175744
1528094474,14175744
1528094477,14175744
1528094480,14175744
1528094483,14175744
1528094486,14175744
1528094489,14175744
1528094492,14175744
1528094495,14175744
1528094498,14175744
1528094501,14175744
1528094504,14175744
1528094507,14175744
1528094510,14175744
1528094513,14175744
1528094516,14175744
1528094519,14175744
1528094522,14175744
1528094525,14175744
1528094528,14175744
1528094531,14175744
1528094534,14175744
1528094537,14175744
1528094540,14175744
1528094543,14175744
1528094546,14175744
1528094549,14175744
1528094552,15224320
1528094555,15224320
1528094558,15224320
1528094561,15224320
1528094564,15224320
1528094567,15224320
1528094570,15224320
1528094573,15224320
1528094576,15224320
1528094579,15224320
1528094582,15224320
1528094585,15224320
1528094588,15224320
1528094591,15224320
1528094594,15224320
1528094597,15224320
1528094600,15224320
1528094603,15224320
1528094606,15224320
1528094609,15224320
1528094612,15224320
1528094615,15224320
1528094618,15224320
1528094621,15224320
1528094624,15224320
1528094627,15224320
1528094630,15224320
1528094633,15224320
1528094636,15224320
1528094639,15224320
1528094642,15224320
1528094645,15224320
1528094648,15224320
1528094651,15224320
1528094654,15224320
1528094657,15224320
1528094660,15224320
1528094663,15224320
1528094666,15224320
1528094669,15224320
1528094672,15224320
1528094675,15224320
1528094678,15224320
1528094681,15224320
1528094684,15224320
1528094687,15224320
1528094690,15224320
1528094693,15224320
1528094696,15224320
1528094699,15224320
1528094702,15224320
1528094705,15224320
1528094708,15224320
1528094711,15224320
1528094714,15224320
1528094717,15224320
1528094720,15224320
1528094723,15224320
1528094726,15224320
1528094729,15224320
1528094732,15224320
1528094735,15224320
1528094738,15224320
1528094741,15224320
1528094744,15224320
1528094747,15224320
1528094750,15224320
1528094753,15224320
1528094756,15224320
1528094759,15224320
1528094762,15224320
1528094765,15224320
1528094768,15224320
1528094771,15224320
1528094774,15224320
1528094777,15224320
1528094780,15224320
1528094783,15224320
1528094786,15224320
1528094789,15224320
1528094792,15224320
1528094796,15224320
1528094798,15224320
1528094801,15224320
1528094804,15224320
1528094807,15224320
1528094810,15224320
1528094813,15224320
1528094816,15224320
1528094819,15224320
1528094822,15224320
1528094825,15224320
1528094828,15224320
1528094831,15224320
1528094834,15224320
1528094837,15224320
1528094840,15224320
1528094843,15224320
1528094846,15224320
1528094849,15224320
1528094852,15224320
1528094855,15224320
1528094858,15224320
1528094861,15224320
1528094864,15224320
1528094867,15224320
1528094870,15224320
1528094873,15224320
1528094876,15224320
1528094879,15224320
1528094882,15224320
1528094885,15224320
1528094888,15224320
1528094891,15224320
1528094894,15224320
1528094897,15224320
1528094900,15224320
1528094903,15224320
1528094906,15224320
1528094909,15224320
1528094912,15224320
1528094915,15224320
1528094918,15224320
1528094921,15224320
1528094924,15224320
1528094927,15224320
1528094930,15224320
1528094933,15224320
1528094936,15224320
1528094939,15224320
1528094942,15224320
1528094945,15224320
1528094948,15224320
1528094951,15224320
1528094954,15224320
1528094957,15224320
1528094960,15224320
1528094963,15224320
1528094966,15224320
1528094969,15224320
1528094972,15224320
1528094975,15224320
1528094978,15224320
1528094981,15224320
1528094984,15224320
1528094987,15224320
1528094990,15224320
1528094993,15224320
1528094996,15224320
1528094999,15224320
1528095002,15224320
1528095005,15224320
1528095008,15224320
1528095011,15224320
1528095014,15224320
1528095017,15224320
1528095020,15224320
1528095023,15224320
1528095026,15224320
1528095029,15224320
1528095032,15224320
1528095035,15224320
1528095038,15224320
1528095041,15224320
1528095044,15224320
1528095047,15224320
1528095050,15224320
1528095053,15224320
1528095056,15224320
1528095059,15224320
1528095062,15224320
1528095065,15224320
1528095068,15224320
1528095071,15224320
1528095074,15224320
1528095077,15224320
1528095080,15224320
1528095083,15224320
1528095086,15224320
1528095089,15224320
1528095092,15224320
1528095095,15224320
1528095098,15224320
1528095101,15224320
1528095104,15224320
1528095107,15224320
1528095110,15224320
1528095113,15224320
1528095116,15224320
1528095119,15224320
1528095122,15224320
1528095125,15224320
1528095128,15224320
1528095131,15224320
1528095134,15224320
1528095137,15224320
1528095140,15224320
1528095143,15224320
1528095146,15224320
1528095149,15224320
1528095152,15224320
1528095155,15224320
1528095158,15224320
1528095161,15224320
1528095164,15224320
1528095167,15224320
1528095170,15224320
1528095173,15224320
1528095176,15224320
1528095179,15224320
1528095182,15224320
1528095185,15224320
1528095188,15224320
1528095191,15224320
1528095194,15224320
1528095197,15224320
1528095200,15224320
1528095203,15224320
1528095206,15224320
1528095209,15224320
1528095212,15224320
1528095215,15224320
1528095218,15224320
1528095221,15224320
1528095224,15224320
1528095227,15224320
1528095230,15224320
1528095233,15224320
1528095236,15224320
1528095239,15224320
1528095242,15224320
1528095245,15224320
1528095248,15224320
1528095251,15224320
1528095254,15224320
1528095257,15224320
1528095260,15224320
1528095263,15224320
1528095266,15224320
1528095272,15224320
1528095272,15224320
1528095275,15224320
1528095278,15224320
1528095281,15224320
1528095284,15224320
1528095287,15224320
1528095290,15224320
1528095293,15224320
1528095296,15224320
1528095299,15224320
1528095302,15224320
1528095305,15224320
1528095308,15224320
1528095311,15224320
1528095314,15224320
1528095317,15224320
1528095320,15224320
1528095323,15224320
1528095326,15224320
1528095329,15224320
1528095332,15224320
1528095335,15224320
1528095338,15224320
1528095341,15224320
1528095344,15224320
1528095347,15224320
1528095350,15224320
1528095353,15224320
1528095356,15224320
1528095359,15224320
1528095362,15224320
1528095365,15224320
1528095368,15224320
1528095371,15224320
1528095374,15224320
1528095377,15224320
1528095380,15224320
1528095383,15224320
1528095386,15224320
1528095389,15224320
1528095392,15224320
1528095395,15224320
1528095398,15224320
1528095401,15224320
1528095404,15224320
1528095407,15224320
1528095410,15224320
1528095413,15224320
1528095416,15224320
1528095419,15224320
1528095422,15224320
1528095425,15224320
1528095428,20758016
1528095431,20758016
1528095434,47078400
1528095437,47078400
1528095440,47078400
1528095443,47078400
1528095446,47078400
1528095449,47078400
1528095452,47078400
1528095455,47078400
1528095458,47078400
1528095461,47078400
1528095465,47078400
1528095467,47078400
1528095470,47078400
1528095473,47078400
1528095476,47078400
1528095479,47078400
1528095482,47078400
1528095485,47078400
1528095488,47078400
1528095491,47078400
1528095494,47078400
1528095497,47078400
1528095500,47078400
1528095503,47078400
1528095506,47078400
1528095509,47078400
1528095512,47078400
1528095515,47078400
1528095518,47078400
1528095521,47078400
1528095524,47078400
1528095527,47078400
1528095530,47078400
1528095533,47078400
1528095536,47078400
1528095539,47078400
1528095542,47078400
1528095545,47078400
1528095548,47078400
1528095551,47078400
1528095554,47078400
1528095557,47078400
1528095560,47078400
1528095563,47078400
1528095566,47078400
1528095569,47078400
1528095572,47078400
1528095575,47078400
1528095578,47078400
1528095581,47078400
1528095584,47078400
1528095587,47078400
1528095590,47078400
1528095593,47078400
1528095596,47078400
1528095599,47078400
1528095602,47078400
1528095605,47078400
1528095608,47078400
1528095611,47078400
1528095614,47078400
1528095617,47078400
1528095620,47078400
1528095623,47078400
1528095626,47078400
1528095629,47078400
1528095632,47078400
1528095635,47078400
1528095638,47078400
1528095641,47078400
1528095644,47078400
1528095647,47078400
1528095650,47078400
1528095653,47078400
1528095656,47078400
1528095659,47078400
1528095662,47078400
