t,value
1528108328,2779
1528108331,2779
1528108334,2779
1528108337,2779
1528108340,2779
1528108343,2779
1528108346,2779
1528108349,2779
1528108352,2779
1528108355,2779
1528108358,2779
1528108361,2779
1528108364,2779
1528108367,2779
1528108370,2779
1528108373,2779
1528108376,2779
1528108379,2779
1528108382,2779
1528108385,2793
1528108388,2807
1528108391,2814
1528108394,2814
1528108397,2814
1528108400,2814
1528108403,2814
1528108406,2814
1528108409,2814
1528108412,2814
1528108415,2814
1528108418,2814
1528108421,2814
1528108424,2814
1528108427,2814
1528108430,2814
1528108433,2814
1528108436,2814
1528108439,2814
1528108442,2814
1528108445,2814
1528108448,2814
1528108451,2814
1528108454,2814
1528108457,2814
1528108460,2814
1528108463,2814
1528108466,2814
1528108469,2814
1528108472,2814
1528108475,2814
1528108478,2814
1528108481,2814
1528108484,2814
1528108487,2814
1528108490,2814
1528108493,2814
1528108496,2814
1528108499,2814
1528108502,2814
1528108505,2814
1528108508,2814
1528108511,2814
1528108514,2814
1528108517,2814
1528108520,2814
1528108523,2814
1528108526,2814
1528108529,2814
1528108532,2814
1528108535,2814
1528108538,2814
1528108541,2814
1528108544,2814
1528108547,2814
1528108550,2814
1528108553,2814
1528108556,2814
1528108559,2814
1528108562,2814
1528108565,2814
1528108568,2814
1528108571,2814
1528108574,2814
1528108577,2814
1528108580,2814
1528108583,2814
1528108586,2814
1528108589,2814
1528108592,2814
1528108595,2814
1528108598,2814
1528108601,2814
1528108604,2814
1528108607,2814
1528108610,2814
1528108613,2814
1528108616,2814
1528108619,2814
1528108622,2814
1528108625,2814
1528108628,2814
1528108631,2814
1528108634,2814
1528108637,2814
1528108640,2814
1528108643,2814
1528108646,2814
1528108649,2814
1528108652,2814
1528108655,2814
1528108658,2814
1528108661,2814
1528108664,2814
1528108667,2814
1528108670,2814
1528108673,2814
1528108676,2814
1528108679,2814
1528108682,2814
1528108685,2814
1528108688,2814
1528108691,2814
1528108694,2814
1528108697,2814
1528108700,2814
1528108703,2814
1528108706,2814
1528108709,2814
1528108712,2814
1528108715,2814
1528108718,2814
1528108721,2814
1528108724,2814
1528108727,2814
1528108730,2814
1528108733,2814
1528108736,2814
1528108739,2814
1528108742,2814
1528108745,2814
1528108748,2814
1528108751,2814
1528108754,2814
1528108757,2814
1528108760,2814
1528108763,2814
1528108766,2814
1528108769,2814
1528108772,2814
1528108775,2814
1528108778,2814
1528108781,2814
1528108784,2814
1528108787,2814
1528108790,2814
1528108793,2814
1528108796,2814
1528108799,2814
1528108802,2814
1528108805,2814
1528108808,2814
1528108811,2814
1528108814,2814
1528108817,2814
1528108820,2814
1528108823,2814
1528108826,2814
1528108829,2814
1528108832,2814
1528108835,2814
1528108838,2814
1528108841,2814
1528108844,2814
1528108847,2814
1528108850,2814
1528108853,2814
1528108856,2814
1528108859,2814
1528108862,2814
1528108865,2814
1528108868,2821
1528108871,2821
1528108874,2821
1528108877,2821
1528108880,2821
1528108883,2821
1528108886,2821
1528108889,2821
1528108892,2821
1528108895,2821
1528108898,2821
1528108901,2821
1528108904,2821
1528108907,2821
1528108910,2821
1528108913,2821
1528108916,2821
1528108919,2821
1528108922,2821
1528108925,2821
1528108928,2821
1528108931,2821
1528108934,2821
1528108937,2821
1528108940,2821
1528108943,2821
1528108946,2821
1528108949,2821
1528108952,2821
1528108955,2821
1528108958,2821
1528108961,2821
1528108964,2821
1528108967,2821
1528108970,2821
1528108973,2821
1528108976,2821
1528108979,2821
1528108982,2821
1528108985,2821
1528108988,2821
1528108991,2821
1528108994,2821
1528108997,2821
1528109000,2821
1528109003,2821
1528109006,2821
1528109009,2821
1528109012,2821
1528109015,2821
1528109018,2821
1528109021,2821
1528109024,2821
1528109027,2821
1528109030,2821
1528109033,2821
1528109036,2821
1528109039,2821
1528109042,2821
1528109045,2821
1528109048,2821
1528109051,2821
1528109054,2821
1528109057,2821
1528109060,2821
1528109063,2821
1528109066,2821
1528109069,2821
1528109072,2821
1528109075,2821
1528109078,2821
1528109081,2821
1528109084,2821
1528109087,2821
1528109090,2821
1528109093,2821
1528109096,2821
1528109099,2821
1528109102,2821
1528109105,2821
1528109108,2821
1528109111,2821
1528109114,2821
1528109117,2821
1528109120,2821
1528109123,2821
1528109126,2821
1528109129,2821
1528109132,2821
1528109135,2821
1528109138,2821
1528109141,2821
1528109144,2821
1528109147,2821
1528109150,2821
1528109153,2821
1528109156,2821
1528109159,2821
1528109162,2821
1528109165,2821
1528109168,2821
1528109171,2821
1528109174,2821
1528109177,2821
1528109180,2821
1528109183,2821
1528109186,2821
1528109189,2821
1528109192,2821
1528109195,2821
1528109198,2821
1528109201,2821
1528109204,2821
1528109207,2821
1528109210,2821
1528109213,2821
1528109216,2821
1528109219,2821
1528109222,2821
1528109225,2821
1528109228,2821
1528109231,2821
1528109234,2821
1528109237,2821
1528109240,2821
1528109243,2821
1528109246,2821
1528109249,2821
1528109252,2821
1528109255,2821
1528109258,2821
1528109261,2821
1528109264,2821
1528109267,2821
1528109270,2821
1528109273,2821
1528109276,2821
1528109279,2821
1528109282,2821
1528109285,2821
1528109288,2821
1528109291,2821
1528109294,2821
1528109297,2821
1528109300,2821
1528109303,2821
1528109306,2821
1528109309,2821
1528109312,2821
1528109315,2821
1528109318,2821
1528109321,2821
1528109324,2821
1528109327,2821
1528109330,2821
1528109333,2821
1528109336,2821
1528109339,2821
1528109342,2821
1528109345,2821
1528109348,2821
1528109351,2821
1528109354,2821
1528109357,2821
1528109360,2821
1528109363,2821
1528109366,2821
1528109369,2821
1528109372,2821
1528109375,2821
1528109378,2821
1528109381,2821
1528109384,2821
1528109387,2821
1528109390,2821
1528109393,2821
1528109396,2821
1528109399,2821
1528109402,2821
1528109405,2821
1528109408,2821
1528109411,2821
1528109414,2821
1528109417,2821
1528109420,2821
1528109423,2821
1528109426,2821
1528109429,2821
1528109432,2821
1528109435,2821
1528109438,2821
1528109441,2821
1528109444,2821
1528109447,2821
1528109450,2821
1528109453,2821
1528109456,2821
1528109459,2821
1528109462,2821
1528109465,2821
1528109468,2821
1528109471,2821
1528109474,2821
1528109477,2821
1528109480,2821
1528109483,2821
1528109486,2821
1528109489,2821
1528109492,2821
1528109495,2821
1528109498,2821
1528109501,2821
1528109504,2821
1528109507,2821
1528109510,2821
1528109513,2821
1528109516,2821
1528109519,2821
1528109522,2821
1528109525,2821
1528109528,2821
1528109531,2821
1528109534,2821
1528109537,2821
1528109540,2821
1528109543,2821
1528109546,2821
1528109549,2821
1528109552,2821
1528109555,2821
1528109558,2821
1528109561,2821
1528109564,2821
1528109567,2821
1528109570,2821
1528109573,2821
1528109576,2821
1528109579,2821
1528109582,2821
1528109585,2821
1528109588,2821
1528109591,2821
1528109594,2821
1528109597,2821
1528109600,2821
1528109603,2821
1528109606,2821
1528109609,2821
1528109612,2821
1528109615,2821
1528109618,2821
1528109621,2821
1528109624,2821
1528109627,2821
1528109630,2821
1528109633,2821
1528109636,2821
1528109639,2821
1528109642,2821
1528109645,2821
1528109648,2821
1528109651,2821
1528109654,2821
1528109657,2821
1528109660,2821
1528109663,2821
1528109666,2821
1528109669,2821
1528109672,2821
1528109675,2821
1528109678,2821
1528109681,2821
1528109684,2821
1528109687,2821
1528109690,2821
1528109693,2821
1528109696,2821
1528109699,2821
1528109702,2821
1528109705,2821
1528109708,2821
1528109711,2821
1528109714,2821
1528109717,2821
1528109720,2821
1528109723,2821
1528109726,2821
1528109729,2821
1528109732,2821
1528109735,2821
1528109738,2821
1528109741,2821
1528109744,2821
1528109747,2821
1528109750,2821
1528109753,2821
1528109756,2821
1528109759,2821
1528109762,2821
1528109765,2821
1528109768,2821
1528109771,2821
1528109774,2821
1528109777,2821
1528109780,2821
1528109783,2821
1528109786,2821
1528109789,2821
1528109792,2821
1528109795,2821
1528109798,2821
1528109801,2821
1528109804,2821
1528109807,2821
1528109810,2821
1528109813,2821
1528109816,2821
1528109819,2821
1528109822,2821
1528109825,2821
1528109828,2821
1528109831,2821
1528109834,2821
1528109837,2821
1528109840,2821
1528109843,2821
1528109846,2821
1528109849,2821
1528109852,2821
1528109855,2821
1528109858,2821
1528109861,2821
1528109864,2821
1528109867,2821
1528109870,2821
1528109873,2821
1528109876,2821
1528109879,2821
1528109882,2821
1528109885,2821
1528109888,2821
1528109891,2821
1528109894,2821
1528109897,2821
1528109900,2821
1528109903,2821
1528109906,2821
1528109909,2821
1528109912,2821
1528109915,2821
1528109918,2821
1528109921,2821
1528109924,2821
1528109927,2821
1528109930,2821
1528109933,2821
1528109936,2821
1528109939,2821
1528109942,2821
1528109945,2821
1528109948,2821
1528109951,2821
1528109954,2821
1528109957,2821
1528109960,2821
1528109963,2821
1528109966,2821
1528109969,2821
1528109972,2821
1528109975,2821
1528109978,2821
1528109981,2821
1528109984,2821
1528109987,2821
1528109990,2821
1528109993,2821
1528109996,2821
1528109999,2821
1528110002,2821
1528110005,2821
1528110008,2821
1528110011,2821
1528110014,2821
1528110017,2821
1528110020,2821
1528110023,2821
1528110026,2821
1528110029,2821
1528110032,2821
1528110035,2821
1528110038,2821
1528110041,2821
1528110044,2821
1528110047,2821
1528110050,2821
1528110053,2821
1528110056,2821
1528110059,2821
1528110062,2821
1528110065,2821
1528110068,2821
1528110071,2821
1528110074,2821
1528110077,2821
1528110080,2821
1528110083,2821
1528110086,2821
1528110089,2821
1528110092,2821
1528110095,2821
1528110098,2821
1528110101,2821
1528110104,2821
1528110107,2821
1528110110,2821
1528110113,2821
1528110116,2821
1528110119,2821
1528110122,2821
1528110125,2821
1528110128,2821
1528110131,2821
1528110134,2821
1528110137,2821
1528110140,2821
1528110143,2821
1528110146,2821
1528110149,2821
1528110152,2821
1528110155,2821
1528110158,2821
1528110161,2821
1528110164,2821
1528110167,2821
1528110170,2821
1528110173,2821
1528110176,2821
1528110179,2821
1528110182,2821
1528110185,2821
1528110188,2821
1528110191,2821
1528110194,2821
1528110197,2821
1528110200,2821
1528110203,2821
1528110206,2821
1528110209,2821
1528110212,2821
1528110215,2821
1528110218,2821
1528112033,2821
1528112036,2821
1528112036,2821
1528112036,2821
1528112036,2821
1528112036,2821
1528112036,2821
1528112036,2821
1528112036,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112037,2821
1528112038,2821
1528112038,2821
1528112038,2821
1528112038,2821
1528112038,2821
1528112038,2821
1528112038,2821
1528112038,2821
1528112039,2821
1528112042,2821
1528112045,2821
1528112048,2821
1528112051,2821
1528112054,2821
1528112057,2821
1528112060,2821
1528112063,2821
1528112066,2821
1528112069,2821
1528112072,2821
1528112075,2821
1528112078,2821
1528112081,2821
1528112084,2821
1528112087,2821
1528112090,2821
1528112093,2821
1528112096,2821
1528112099,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130924,2821
1528130925,2821
1528130928,2821
1528130931,2821
1528130934,2821
1528130937,2821
1528130940,2821
1528130943,2821
1528130946,2821
1528130949,2821
1528130952,2821
1528130956,2821
1528130958,2821
1528130961,2821
1528130964,2821
1528130967,2821
1528130970,2821
1528130973,2821
1528130976,2821
1528130979,2821
1528130982,2821
1528130985,2821
1528130988,2821
1528130991,2821
1528130994,2821
1528130997,2821
1528131000,2821
1528131003,2821
1528131006,2821
1528131009,2821
1528131012,2821
1528131015,2821
1528131018,2821
1528131021,2821
1528131024,2821
1528131027,2821
1528131030,2821
1528131033,2821
1528131036,2821
1528131039,2821
1528131042,2821
1528131045,2821
1528131048,2821
1528131051,2821
1528131054,2821
1528131057,2821
1528131060,2821
1528131063,2821
1528131066,2821
1528131069,2821
1528131072,2821
1528131075,2821
1528131078,2821
1528131081,2821
1528131084,2821
1528131087,2821
1528131090,2821
1528131093,2821
1528131096,2821
1528131099,2821
1528131102,2821
1528131105,2821
1528131108,2821
1528131111,2821
1528131114,2821
1528131117,2821
1528131120,2821
1528131123,2821
1528131126,2821
1528131129,2821
1528131132,2821
1528131135,2821
1528131138,2821
1528131141,2821
1528131144,2821
1528131147,2821
1528131150,2821
1528131153,2821
1528131156,2821
1528131159,2821
1528131162,2821
1528131165,2821
1528131168,2821
1528131171,2821
1528131174,2821
1528131177,2821
1528131180,2821
1528131183,2821
1528131186,2821
1528131189,2821
1528131192,2821
1528131195,2821
1528131198,2821
1528131201,2821
1528131204,2821
1528131207,2821
1528131210,2821
1528131213,2821
1528131216,2821
1528131219,2821
1528131222,2821
1528131225,2821
1528131228,2821
1528131231,2821
1528131234,2821
1528131237,2821
1528131240,2821
1528131243,2821
1528131246,2821
1528131249,2821
1528131252,2821
1528131255,2821
1528131258,2821
1528131261,2821
1528131264,2821
1528131267,2821
1528131270,2821
1528131273,2821
1528131276,2821
1528131279,2821
1528131282,2821
1528131285,2821
1528131288,2821
1528131291,2821
1528131294,2821
1528131297,2821
1528131300,2821
1528131303,2821
1528131306,2821
1528131309,2821
1528131312,2821
1528131315,2821
1528131318,2821
1528131321,2821
1528131324,2821
1528131327,2821
1528131330,2821
1528131333,2821
1528131336,2821
1528131339,2821
1528131342,2821
1528131345,2821
1528131348,2821
1528131351,2821
1528131354,2821
1528131357,2821
1528131360,2821
1528131363,2821
1528131366,2821
1528131369,2821
1528131372,2821
1528131375,2821
1528131378,2821
1528131381,2821
1528131384,2821
1528131387,2821
1528131390,2821
1528131393,2821
1528131396,2821
1528131399,2821
1528131402,2821
1528131405,2821
1528131408,2821
1528131411,2821
1528131414,2821
1528131417,2821
1528131420,2821
1528131423,2821
1528131426,2821
1528131429,2821
1528131432,2821
1528131435,2821
1528131438,2821
1528131441,2821
1528131444,2821
1528131447,2821
1528131450,2821
1528131453,2821
1528131456,2821
1528131459,2821
1528131462,2821
1528131465,2821
1528131468,2821
1528131471,2821
1528131474,2821
1528131477,2821
1528131480,2821
1528131483,2821
1528131486,2821
1528131489,2821
1528131492,2821
1528131495,2821
1528131498,2821
1528131501,2821
1528131504,2821
1528131507,2821
1528131510,2821
1528131513,2821
1528131516,2821
1528131519,2821
1528131522,2821
1528131525,2821
1528131528,2821
1528131531,2821
1528131534,2821
1528131537,2821
1528131540,2821
1528131543,2821
1528131546,2821
1528131549,2821
1528131552,2821
1528131555,2821
1528131558,2821
1528131561,2821
1528131564,2821
1528131567,2821
1528131570,2821
1528131573,2821
1528131576,2821
1528131579,2821
1528131582,2821
1528131585,2821
1528131588,2821
1528131591,2821
1528131594,2821
1528131597,2821
1528131600,2821
1528131603,2821
1528131606,2821
1528131609,2821
1528131612,2821
1528131615,2821
1528131618,2821
1528131621,2821
1528131624,2821
1528131627,2821
1528131630,2821
1528131633,2821
1528131636,2821
1528131639,2821
1528131642,2821
1528131645,2821
1528131648,2821
1528131651,2821
1528131654,2821
1528131657,2821
1528131660,2821
1528131663,2821
1528131666,2821
1528131669,2821
1528131672,2821
1528131675,2821
1528131678,2821
1528131681,2821
1528131684,2821
1528131687,2821
1528131690,2821
1528131693,2821
1528131696,2821
1528131699,2821
1528131702,2821
1528131705,2821
1528131708,2821
1528131711,2821
1528131714,2821
1528131717,2821
1528131720,2821
1528131723,2821
1528131726,2821
1528131729,2821
1528131732,2821
1528131735,2821
1528131738,2821
1528131741,2821
1528131744,2821
1528131747,2821
1528131750,2821
1528131753,2821
1528131756,2821
1528131759,2821
1528131762,2821
1528131765,2821
1528131768,2821
1528131771,2821
1528131774,2821
1528131777,2821
1528131780,2821
1528131783,2821
1528131786,2821
1528131789,2821
1528131792,2821
1528131795,2821
1528131798,2821
1528131801,2821
1528131804,2821
1528131807,2821
1528131810,2821
1528131813,2821
1528131816,2821
1528131819,2821
1528131822,2821
1528131825,2821
1528131828,2821
1528131831,2821
1528131834,2821
1528131837,2821
1528131840,2821
1528131843,2821
1528131846,2821
1528131849,2821
1528131852,2821
1528131855,2821
1528131858,2821
1528131861,2821
1528131864,2821
1528131867,2821
1528131870,2821
1528131876,2821
1528131876,2821
1528131879,2821
1528131882,2821
1528131885,2821
1528131889,2821
1528131891,2821
1528131894,2821
1528131897,2821
1528131900,2821
1528131903,2821
1528131906,2821
1528131909,2821
1528131912,2821
1528131915,2821
1528131918,2821
1528131921,2821
1528131924,2821
1528131927,2821
1528131930,2821
1528131933,2821
1528131936,2821
1528131939,2821
1528131942,2821
1528131945,2821
1528131948,2821
1528131951,2821
1528131954,2821
1528131957,2821
1528131960,2821
1528131963,2821
1528131966,2821
1528131969,2821
1528131972,2821
1528131975,2821
1528131978,2821
1528131981,2821
1528131984,2821
1528131987,2821
1528131990,2821
1528131993,2821
1528131996,2821
1528131999,2821
1528132002,2821
1528132005,2821
1528132008,2821
1528132011,2821
1528132014,2821
1528132017,2821
1528132020,2821
1528132023,2821
1528132026,2821
1528132029,2821
1528132032,2821
1528132035,2821
1528132038,2821
1528132041,2821
1528132044,2821
1528132047,2821
1528132050,2821
1528132053,2821
1528132056,2821
1528132059,2821
1528132062,2821
1528132065,2821
1528132068,2821
1528132071,2821
1528132074,2821
1528132077,2821
1528132080,2821
1528132083,2821
1528132086,2821
1528132089,2821
1528132092,2821
1528132095,2821
1528132098,2821
1528132101,2821
1528132104,2821
1528132107,2821
1528132110,2821
1528132113,2821
1528132116,2821
1528132119,2821
1528132122,2821
1528132125,2821
1528132128,2821
1528132131,2821
1528132134,2821
1528132137,2821
1528132140,2821
1528132143,2821
1528132146,2821
1528132149,2821
1528132152,2821
1528132155,2821
1528132158,2821
1528132161,2821
1528132164,2821
1528132167,2821
1528132170,2821
1528132173,2821
1528132176,2821
1528132179,2821
1528132182,2821
1528132185,2821
1528132188,2821
1528132191,2821
1528132194,2821
1528132197,2821
1528132200,2821
1528132203,2821
1528132206,2821
1528132209,2821
1528132212,2821
1528132215,2821
1528132218,2821
1528132221,2821
1528132224,2821
1528132227,2821
1528132230,2821
1528132233,2821
1528132236,2821
1528132239,2821
1528132242,2821
1528132245,2821
1528132248,2821
1528132251,2821
1528132254,2821
1528132257,2821
1528132260,2821
1528132263,2821
1528132266,2821
1528132269,2821
1528132272,2821
1528132275,2821
1528132278,2821
1528132281,2821
1528132284,2821
1528132287,2821
1528132290,2821
1528132293,2821
1528132296,2821
1528132299,2821
1528132302,2821
1528132305,2821
1528132308,2821
1528132311,2821
1528132314,2821
1528132317,2821
1528132320,2821
1528132323,2821
1528132326,2821
1528132329,2821
1528132332,2821
1528132335,2821
1528132338,2821
1528132341,2821
1528132344,2821
1528132347,2821
1528132350,2821
1528132353,2821
1528132356,2821
1528132359,2821
1528132362,2821
1528132365,2821
1528132368,2821
1528132371,2821
1528132374,2821
1528132377,2821
1528132380,2821
1528132383,2821
1528132386,2821
1528132389,2821
1528132392,2821
1528132395,2821
1528132398,2821
1528132401,2821
1528132404,2821
1528132407,2821
1528132410,2821
1528132413,2821
1528132416,2821
1528132419,2821
1528132422,2821
1528132425,2821
1528132428,2821
1528132431,2821
1528132434,2821
1528132437,2821
1528132440,2821
1528132443,2821
1528132446,2821
1528132449,2821
1528132452,2821
1528132455,2821
1528132458,2821
1528132461,2821
1528132464,2821
1528132467,2821
1528132470,2821
1528132473,2821
1528132476,2821
1528132479,2821
1528132482,2821
1528132485,2821
1528132488,2821
1528132491,2821
1528132494,2821
1528132497,2821
1528132500,2821
1528132503,2821
1528132506,2821
1528132509,2821
1528132512,2821
1528132515,2821
1528132518,2821
1528132521,2821
1528132524,2821
1528132527,2821
1528132530,2821
1528132533,2821
1528132536,2821
1528132539,2821
1528132542,2821
1528132545,2821
1528132548,2821
1528132551,2821
1528132554,2821
1528132557,2821
1528132560,2821
1528132563,2821
1528132566,2821
1528132569,2821
1528132572,2821
1528132575,2821
1528132578,2821
1528132581,2821
1528132584,2821
1528132587,2821
1528132590,2821
1528132593,2821
1528132596,2821
1528132599,2821
1528132602,2821
1528132605,2821
1528132608,2821
1528132611,2821
1528132614,2821
1528132617,2821
1528132620,2821
1528132623,2821
1528132626,2821
1528132629,2821
1528132632,2821
1528132635,2821
1528132638,2821
1528132641,2821
1528132644,2821
1528132647,2821
1528132650,2821
1528132653,2821
1528132656,2821
1528132659,2821
1528132662,2821
1528132665,2821
1528132668,2821
1528132671,2821
1528132674,2821
1528132677,2821
1528132680,2821
1528132683,2821
1528132686,2821
1528132689,2821
1528132692,2821
1528132695,2821
1528132698,2821
1528132701,2821
1528132704,2821
1528132707,2821
1528132710,2821
1528132713,2821
1528132716,2821
1528132719,2821
1528132722,2821
1528132725,2821
1528132728,2821
1528132731,2821
1528132734,2821
1528132737,2821
1528132740,2821
1528132743,2821
1528132746,2821
1528132749,2821
1528132752,2821
1528132755,2821
1528132758,2821
1528132761,2821
1528132764,2821
1528132767,2821
1528132770,2821
1528132773,2821
1528132776,2821
1528132779,2821
1528132782,2821
1528132785,2821
1528132788,2821
1528132791,2821
1528132794,2821
1528132797,2821
1528132800,2821
1528132803,2821
1528132806,2821
1528132809,2821
1528132812,2821
1528132815,2821
1528132818,2821
1528132821,2821
1528132824,2821
1528132827,2821
1528132830,2821
1528132833,2821
1528132836,2821
1528132839,2821
1528132842,2821
1528132845,2821
1528132848,2821
1528132851,2821
1528132854,2821
1528132857,2821
1528132860,2821
1528132863,2821
1528132866,2821
1528132869,2821
1528132872,2821
1528132875,2821
1528132878,2821
1528132881,2821
1528132884,2821
1528132887,2821
1528132890,2821
1528132893,2821
1528132896,2821
1528132899,2821
1528132902,2821
1528132905,2821
1528132908,2821
1528132911,2821
1528132914,2821
1528132917,2821
1528132920,2821
1528132923,2821
1528132926,2821
1528132929,2821
1528132932,2821
1528132935,2821
1528132938,2821
1528132941,2821
1528132944,2821
1528132947,2821
1528132950,2821
1528132953,2821
1528132956,2821
1528132959,2821
1528132962,2821
1528132965,2821
1528132968,2821
1528132971,2821
1528132974,2821
1528132977,2821
1528132980,2821
1528132983,2821
1528132986,2821
1528132989,2821
1528132992,2821
1528132995,2821
1528132998,2821
1528133001,2821
1528133004,2821
1528133007,2821
1528133010,2821
1528133013,2821
1528133016,2821
1528133019,2821
1528133022,2821
1528133025,2821
1528133028,2821
1528133031,2821
1528133034,2821
1528133037,2821
1528133040,2821
1528133043,2821
1528133046,2821
1528133049,2821
1528133052,2821
1528133055,2821
1528133058,2821
1528133061,2821
1528133064,2821
1528133067,2821
1528133070,2821
1528133073,2821
1528133076,2821
1528133079,2821
1528133082,2821
1528133085,2821
1528133088,2821
1528133091,2821
1528133094,2821
1528133097,2821
1528133100,2821
1528133103,2821
1528133106,2821
1528133109,2821
1528133112,2821
1528133115,2821
1528133118,2821
1528133121,2821
1528133124,2821
1528133127,2821
1528133130,2821
1528133133,2821
1528133136,2821
1528133139,2821
1528133142,2821
1528133145,2821
1528133148,2821
1528133151,2821
1528133154,2821
1528133157,2821
1528133160,2821
1528133163,2821
1528133166,2821
1528133169,2821
1528133172,2821
1528133175,2821
1528133178,2821
1528133181,2821
1528133184,2821
1528133187,2821
1528133190,2821
1528133193,2821
1528133196,2821
1528133199,2821
1528133202,2821
1528133205,2821
1528133208,2821
1528133211,2821
1528133214,2821
1528133217,2821
1528133220,2821
1528133223,2821
1528133226,2821
1528133229,2821
1528133232,2821
1528133235,2821
1528133238,2821
1528133241,2821
1528133244,2821
1528133247,2821
1528133250,2821
1528133253,2821
1528133256,2821
1528133259,2821
1528133262,2821
1528133265,2821
1528133268,2821
1528133271,2821
1528133274,2821
1528133277,2821
1528133280,2821
1528133283,2821
1528133286,2821
1528133289,2821
1528133292,2821
1528133295,2821
1528133298,2821
1528133301,2821
1528133304,2821
1528133307,2821
1528133310,2821
1528133313,2821
1528133316,2821
1528133319,2821
1528133322,2821
1528133325,2821
1528133328,2821
1528133331,2821
1528133334,2821
1528133337,2821
1528133340,2821
1528133343,2821
1528133346,2821
1528133349,2821
1528133352,2821
1528133355,2821
1528133358,2821
1528133361,2821
1528133364,2821
1528133367,2821
1528133370,2821
1528133373,2821
1528133376,2821
1528133379,2821
1528133382,2821
1528133385,2821
1528133388,2821
1528133391,2821
1528133394,2821
1528133397,2821
1528133400,2821
1528133403,2821
1528133406,2821
1528133409,2821
1528133412,2821
1528133415,2821
1528133418,2821
1528133421,2821
1528133424,2821
1528133427,2821
1528133430,2821
1528133433,2821
1528133436,2821
1528133439,2821
1528133442,2821
1528133445,2821
1528133448,2821
1528133451,2821
1528133454,2821
1528133457,2821
1528133460,2821
1528133463,2821
1528133466,2821
1528133469,2821
1528133472,2821
1528133475,2821
1528133478,2821
1528133481,2821
1528133484,2821
1528133487,2821
1528133490,2821
1528133493,2821
1528133496,2821
1528133499,2821
1528133502,2821
1528133505,2821
1528133508,2821
1528133511,2821
1528133514,2821
1528133517,2821
1528133520,2821
1528133523,2821
1528133526,2821
1528133529,2821
1528133532,2821
1528133535,2821
1528133538,2821
1528133541,2821
1528133544,2821
1528133547,2821
1528133550,2821
1528133553,2821
1528133556,2821
1528133559,2821
1528133562,2821
1528133565,2821
1528133568,2821
1528133571,2821
1528133574,2821
1528133577,2821
1528133580,2821
1528133583,2821
1528133586,2821
1528133589,2821
1528133592,2821
1528133595,2821
1528133598,2821
1528133601,2821
1528133604,2821
1528133607,2821
1528133610,2821
1528133613,2821
1528133616,2821
1528133619,2821
1528133622,2821
1528133625,2821
1528133628,2821
1528133631,2821
1528133634,2821
1528133637,2821
1528133640,2821
1528133643,2821
1528133646,2821
1528133649,2821
1528133652,2821
1528133655,2821
1528133658,2821
1528133661,2821
1528133664,2821
1528133667,2821
1528133670,2821
1528133673,2821
1528133676,2821
1528133679,2821
1528133682,2821
1528133685,2821
1528133688,2821
1528133691,2821
1528133694,2821
1528133697,2821
1528133700,2821
1528133703,2821
1528133706,2821
1528133709,2821
1528133712,2821
1528133715,2821
1528133718,2821
1528133721,2821
1528133724,2821
1528133727,2821
1528133730,2821
1528133733,2821
1528133736,2821
1528133739,2821
1528133742,2821
1528133745,2821
1528133748,2821
1528133751,2821
1528133754,2821
1528133757,2821
1528133760,2821
1528133763,2821
1528133766,2821
1528133769,2821
1528133772,2821
1528133775,2821
1528133778,2821
1528133781,2821
1528133784,2821
1528133787,2821
1528133790,2821
1528133793,2821
1528133796,2821
1528133799,2821
1528133802,2821
1528133805,2821
1528133808,2821
1528133811,2821
1528133814,2821
1528133817,2821
1528133820,2821
1528133823,2821
1528133826,2821
1528133829,2821
1528133832,2821
1528133835,2821
1528133838,2821
1528133841,2821
1528133844,2821
1528133847,2821
1528133850,2821
1528133853,2821
1528133856,2821
1528133859,2821
1528133862,2821
1528133865,2821
1528133868,2821
1528133871,2821
1528133874,2821
1528133877,2821
1528133880,2821
1528133883,2821
1528133886,2821
1528133889,2821
1528133892,2821
1528133895,2821
1528133898,2821
1528133901,2821
1528133904,2821
1528133907,2821
1528133910,2821
1528133913,2821
1528133916,2821
1528133919,2821
1528133922,2821
1528133925,2821
1528133928,2821
1528133931,2821
1528133934,2821
1528133937,2821
1528133940,2821
1528133943,2821
1528133946,2821
1528133949,2821
1528133952,2821
1528133955,2821
1528133958,2821
1528133961,2821
1528133964,2821
1528133967,2821
1528133970,2821
1528133973,2821
1528133976,2821
1528133979,2821
1528133982,2821
1528133985,2821
1528133988,2821
1528133991,2821
1528133994,2821
1528133997,2821
1528134000,2821
1528134003,2821
1528134006,2821
1528134009,2821
1528134012,2821
1528134015,2821
1528134018,2821
1528134021,2821
1528134024,2821
1528134027,2821
1528134030,2821
1528134033,2821
1528134036,2821
1528134039,2821
1528134042,2821
